Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-03,383.37,390.78,382.15,390.07,631744.0,376.42,17.94,412.3,340.54,8.63,9.44,0.81,9.44,9.3,9.35,374.68,399.94,374.68,0.05,0,0.25,13.77,386.75,386.75,-2.59,-68.89,395.81,393.22,22.65,-6.82,-3.64,388.68,-3.21,-6.46,381.34,396.94,
2025-06-04,390.96,392.86,389.95,390.72,370224.0,377.67,17.8,413.27,342.07,2.91,2.79,0.12,2.91,8.55,9.19,374.68,398.68,374.68,0.05,0,4.69,77.96,382.69,382.69,-1.2,-50.08,392.12,390.92,20.6,-7.84,-5.46,387.83,-2.21,-4.47,381.34,390.72,
2025-06-05,393.51,393.51,386.27,388.61,547167.0,378.69,17.66,414.01,343.37,7.24,2.79,4.45,7.24,9.05,9.02,374.68,397.48,374.68,0.05,0,-0.73,-36.13,390.53,390.53,0.74,36.65,386.58,387.32,17.74,-7.72,-7.21,386.29,-3.65,-3.43,381.34,390.72,
2025-06-06,394.49,397.46,392.43,395.28,391942.0,380.78,16.32,413.42,348.14,5.03,8.85,3.82,8.85,8.67,9.08,374.68,397.46,397.46,0.05,1,2.28,66.32,389.26,389.26,2.64,69.27,383.92,386.56,17.26,-5.39,-7.43,389.76,-5.71,-3.82,388.61,395.28,
2025-06-09,397.8,398.34,392.27,392.34,335379.0,382.23,15.61,413.45,351.01,6.07,3.06,3.01,6.07,6.9,9.07,375.82,397.46,398.34,0.1,1,1.86,61.8,390.21,390.21,0.91,42.3,389.58,390.49,17.94,-2.66,-6.43,391.39,-7.41,-5.28,388.61,395.28,
2025-06-10,393.65,393.775,385.36,388.09,513913.0,383.62,14.45,412.52,354.72,8.41,1.44,6.98,8.41,6.7,9.02,378.07,397.46,398.34,0.1,1,-3.6,-74.46,395.5,395.5,-0.15,-8.7,391.31,391.16,15.86,-1.88,-4.47,391.92,-7.59,-6.48,388.09,395.28,
2025-06-11,389.46,394.27,386.28,388.99,559656.0,385.24,12.47,410.18,360.3,7.99,6.18,1.81,7.99,7.71,8.87,380.1,397.46,398.34,0.1,1,-1.68,-59.16,391.48,391.48,-0.64,-32.74,391.95,391.31,14.13,-3.13,-3.02,391.73,-6.34,-6.85,388.09,395.28,
2025-06-12,384.64,391.48,383.67,391.04,337278.0,386.79,10.46,407.71,365.87,7.81,2.49,5.32,7.81,7.83,8.72,381.92,397.46,398.34,0.1,1,1.47,55.86,387.9,387.9,-1.18,-49.79,393.51,392.33,13.33,-4.61,-2.54,390.38,-4.31,-6.1,388.09,392.34,
2025-06-13,385.67,388.29,380.86,382.03,447156.0,387.89,8.11,404.11,371.67,7.43,2.75,10.18,10.18,8.09,8.54,380.86,398.34,380.86,0.05,0,-3.48,-73.97,390.83,390.83,-1.77,-60.49,392.03,390.26,10.06,-5.8,-3.32,386.65,-2.81,-4.77,382.03,391.04,
2025-06-16,389.81,392.02,386.565,391.89,471367.0,389.29,4.89,399.07,379.51,5.45,9.99,4.54,9.99,8.88,8.43,380.86,397.47,380.86,0.05,0,0.42,23.03,387.9,387.9,0.06,3.66,388.28,388.34,9.05,-5.08,-4.14,387.85,-2.53,-3.53,382.03,391.89,
2025-06-17,390.67,395.74,389.91,391.22,543258.0,389.81,4.34,398.49,381.13,5.83,3.85,1.98,5.83,8.36,8.32,380.86,396.64,380.86,0.05,0,4.6,77.72,383.78,383.78,0.53,27.97,387.97,388.5,8.73,-4.6,-4.97,388.16,-3.32,-3.05,382.03,391.89,
2025-06-18,391.43,402.37,391.43,398.73,606325.0,390.29,4.64,399.57,381.01,10.94,11.15,0.21,11.15,8.99,8.35,380.86,402.37,402.37,0.05,1,3.42,73.7,390.53,390.53,2.46,67.85,386.07,388.52,9.55,-0.51,-3.77,393.04,-4.48,-3.34,382.03,398.73,
2025-06-20,401.26,401.85,394.91,395.79,757149.0,390.69,4.66,400.01,381.37,6.94,3.12,3.82,6.94,8.82,8.3,381.94,402.37,402.37,0.05,1,2.28,66.36,392.96,392.96,3.44,73.77,385.06,388.5,9.57,0.52,-1.86,395.68,-5.09,-3.94,391.22,398.73,
2025-06-23,394.38,394.89,385.91,394.69,784204.0,391.02,4.64,400.3,381.74,8.98,0.9,9.88,9.88,8.76,8.25,382.96,402.37,402.37,0.05,1,-2.02,-63.66,398.42,398.42,1.02,45.48,392.43,393.45,10.63,1.9,0.55,396.51,-3.85,-4.09,391.22,398.73,
2025-06-24,398.915,404.655,396.34,402.99,526977.0,391.45,5.22,401.89,381.01,8.31,9.96,1.65,9.96,8.75,8.27,383.93,402.37,404.66,0.1,1,3.6,74.48,394.22,394.22,1.95,62.85,392.78,394.73,11.5,1.95,2.36,400.47,-1.76,-3.44,394.69,402.99,
2025-06-25,404.41,404.41,398.645,399.06,386644.0,391.78,5.44,402.66,380.9,5.77,1.42,4.35,5.77,8.74,8.25,386.0,402.37,404.66,0.1,1,2.19,65.41,396.73,396.73,0.79,38.17,396.68,397.47,11.77,2.2,3.48,402.14,0.67,-1.72,394.69,402.99,
2025-06-26,401.78,406.97,400.99,405.26,447995.0,392.43,6.03,404.49,380.37,5.98,7.91,1.93,7.91,8.09,8.2,387.87,402.37,406.97,0.15,1,1.13,48.62,401.3,401.3,2.33,66.78,394.9,397.23,11.45,0.82,3.15,403.47,2.6,0.24,394.69,405.26,
2025-06-27,410.92,414.31,403.89,406.62,562260.0,393.41,6.26,405.93,380.89,10.42,9.05,1.37,10.42,8.79,8.35,390.74,402.37,414.31,0.2,1,3.78,75.18,399.87,399.87,2.61,69.06,396.5,399.11,12.07,0.57,2.35,405.9,3.56,1.94,399.06,406.62,
2025-06-30,407.61,409.15,404.235,408.41,395562.0,394.17,6.88,407.93,380.41,4.91,2.53,2.38,4.91,7.79,8.43,395.45,402.37,414.31,0.2,1,1.57,57.59,405.19,405.19,1.84,61.48,400.79,402.63,13.27,1.5,1.59,407.68,3.14,2.85,399.06,408.41,
2025-07-01,405.46,412.97,402.04,410.51,466087.0,394.97,7.56,410.09,379.85,10.93,4.56,6.37,10.93,7.99,8.45,399.22,402.37,414.31,0.2,1,1.94,62.79,406.57,406.57,2.6,69.0,400.76,403.37,13.24,1.79,1.46,410.78,2.24,2.97,405.26,410.51,
2025-07-02,412.0,415.82,409.75,415.12,381543.0,395.62,8.55,412.72,378.52,6.07,5.31,0.76,6.07,8.05,8.47,402.04,402.37,415.82,0.21,1,3.36,73.4,407.99,407.99,2.36,67.04,404.46,406.82,15.4,3.33,2.04,414.08,1.47,2.43,406.62,415.12,
2025-07-03,417.72,420.0,414.205,414.84,315849.0,396.41,9.37,415.15,377.67,5.8,4.88,0.92,5.8,7.63,8.43,404.93,402.37,420.0,0.21,1,2.17,65.21,411.32,411.32,2.31,66.64,406.47,408.78,16.51,3.24,2.7,415.38,1.45,1.91,408.41,415.12,
2025-07-07,412.75,415.0173,408.53,412.97,530797.0,397.05,9.94,416.93,377.17,6.49,0.18,6.31,6.49,6.84,8.28,408.09,402.37,420.0,0.21,1,-1.07,-47.07,415.38,415.38,1.34,53.37,409.68,411.02,17.0,3.76,3.47,416.3,2.02,1.75,410.51,415.12,
2025-07-08,413.88,416.15,409.175,412.5,578012.0,397.96,10.27,418.5,377.42,6.97,3.18,3.8,6.97,7.25,8.19,408.53,402.37,420.0,0.21,1,-1.17,-49.48,414.61,414.61,0.18,10.37,412.82,413.01,17.08,1.68,3.28,415.21,2.86,2.08,412.5,415.12,
2025-07-09,415.13,419.625,409.15,417.71,628765.0,399.42,10.39,420.2,378.64,10.48,7.12,3.35,10.48,7.16,8.05,409.15,420.0,409.15,0.05,0,2.37,67.12,412.02,412.02,0.28,15.85,414.06,414.34,17.79,1.28,2.63,416.72,3.55,2.65,412.5,417.71,
2025-07-10,417.66,425.24,409.95,422.26,803046.0,400.71,11.15,423.01,378.41,15.29,7.53,7.76,15.29,9.01,8.07,409.15,425.24,425.24,0.05,1,4.88,78.42,412.61,412.61,1.96,62.95,412.14,414.1,18.32,1.32,1.89,419.42,3.29,3.04,412.5,422.26,
2025-07-11,419.67,421.67,417.19,419.24,521464.0,401.85,11.54,424.93,378.77,4.48,0.59,5.07,5.07,8.86,8.07,409.95,425.24,425.24,0.05,1,0.76,37.42,418.97,418.97,2.23,65.85,412.48,414.71,18.34,1.26,1.3,420.02,2.6,3.09,412.5,422.26,
2025-07-14,415.86,417.25,412.78,415.08,315525.0,402.91,11.49,425.89,379.93,4.47,1.99,6.46,6.46,8.85,8.08,410.71,425.24,425.24,0.05,1,-3.59,-74.43,422.45,422.45,0.67,33.78,416.02,416.69,17.82,0.03,0.29,418.5,1.96,2.61,415.08,422.26,
2025-07-15,418.77,419.475,412.52,414.86,411530.0,403.69,11.62,426.93,380.45,6.96,4.4,2.56,6.96,8.85,8.09,411.44,425.24,425.24,0.05,1,-2.19,-65.46,418.58,418.58,-1.29,-52.17,420.41,419.12,17.56,-0.76,-0.52,417.66,1.27,1.91,414.86,422.26,
2025-07-16,415.25,418.73,409.23,418.42,435047.0,404.73,11.72,428.17,381.29,9.5,3.87,5.63,9.5,8.66,8.13,409.23,425.24,409.23,0.05,0,1.67,59.09,414.45,414.45,-1.21,-50.33,420.38,419.18,16.91,-1.43,-1.29,418.26,0.28,1.15,414.86,419.24,
2025-07-17,421.8,437.84,421.8,437.23,522594.0,406.7,12.88,432.46,380.94,16.04,19.42,3.38,19.42,9.48,8.19,409.23,437.84,437.84,0.05,1,11.18,84.89,412.32,412.32,3.93,75.73,413.1,417.03,18.8,0.98,-0.53,425.92,-0.77,0.37,414.86,437.23,
2025-07-18,437.51,439.02,429.48,430.28,557734.0,408.35,13.16,434.67,382.03,9.54,1.79,7.75,9.54,10.38,8.39,410.66,437.84,439.02,0.1,1,5.93,80.43,422.71,422.71,5.28,79.27,412.62,417.9,20.01,2.45,0.54,428.56,-1.34,-0.35,414.86,437.23,
