Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-02,116.99,117.125,114.17,116.89,3780562.0,122.63,3.23,129.09,116.17,2.95,0.94,3.89,3.89,2.85,3.11,121.63,119.61,114.17,0.21,0,-0.69,-34.61,118.43,118.43,-0.85,-40.4,120.12,119.27,-4.05,-0.76,-1.6,117.47,-2.97,-2.8,116.89,118.27,
2025-06-03,116.78,118.6487,115.79,118.35,3588973.0,122.36,3.29,128.94,115.78,2.86,1.76,1.1,2.86,2.85,3.05,114.17,118.65,118.65,0.05,1,0.14,8.25,117.62,117.62,0.05,3.09,117.68,117.74,-4.63,-0.98,-1.11,117.58,-2.35,-2.76,116.89,118.35,
2025-06-04,118.93,124.12,118.65,123.53,3722055.0,122.31,3.26,128.83,115.79,5.47,5.77,0.3,5.77,3.17,3.0,114.39,118.65,124.12,0.1,1,3.32,73.24,116.27,116.27,1.08,47.23,116.86,117.94,-3.48,0.25,-0.22,119.78,-1.67,-2.32,116.89,123.53,
2025-06-05,122.97,123.71,121.41,122.74,2283627.0,122.17,3.15,128.47,115.87,2.3,0.18,2.12,2.3,3.26,2.95,115.36,118.65,124.12,0.1,1,2.19,65.51,119.34,119.34,1.6,57.99,116.71,118.31,-2.67,1.38,0.81,121.2,-1.13,-1.68,116.89,123.53,
2025-06-06,122.86,123.435,120.58,120.74,2338227.0,121.98,3.08,128.14,115.82,2.86,0.7,2.16,2.86,3.54,2.98,116.24,118.65,124.12,0.1,1,-1.39,-54.37,123.73,123.73,1.21,50.4,118.03,119.24,-2.22,2.41,1.91,122.15,-0.23,-0.94,118.35,123.53,
2025-06-09,122.21,123.23,120.17,122.65,2224895.0,121.79,2.88,127.55,116.03,3.06,2.49,0.57,3.06,3.37,2.98,117.03,118.65,124.12,0.1,1,-0.05,-2.58,122.09,122.09,0.58,30.16,120.44,121.02,-1.11,2.37,2.52,122.94,0.89,-0.16,120.74,123.53,
2025-06-10,124.48,127.08,123.14,126.94,3508003.0,121.84,2.96,127.76,115.92,3.94,4.43,0.49,4.43,3.68,3.02,117.74,118.65,127.08,0.15,1,3.1,72.12,120.34,120.34,0.67,33.94,121.97,122.65,0.43,3.1,3.23,125.29,1.89,0.79,120.74,126.94,
2025-06-11,128.76,130.27,124.605,124.81,4179194.0,121.96,3.02,128.0,115.92,5.67,3.33,2.33,5.67,3.66,3.08,119.14,118.65,130.27,0.2,1,1.08,47.2,123.72,123.72,1.03,45.96,121.51,122.54,0.69,2.91,3.56,125.99,2.58,1.72,120.74,126.94,
2025-06-12,124.28,126.9,123.1,126.24,2318102.0,122.1,3.14,128.38,115.82,3.8,2.09,1.71,3.8,3.96,3.17,121.37,118.65,130.27,0.2,1,-0.35,-19.29,126.35,126.35,1.32,52.77,121.64,122.96,1.35,2.46,3.51,126.42,3.29,2.52,122.65,126.94,
2025-06-13,124.81,126.41,122.15,123.08,3219926.0,122.07,3.13,128.33,115.81,4.26,0.17,4.09,4.26,4.24,3.29,122.15,130.27,122.15,0.05,0,-0.87,-40.86,125.58,125.58,0.02,0.92,124.71,124.73,1.9,1.47,2.72,125.13,3.68,3.04,123.08,126.94,
2025-06-16,124.41,124.63,122.69,123.65,2202574.0,122.13,3.14,128.41,115.85,1.94,1.55,0.39,1.94,4.02,3.37,122.15,129.86,122.15,0.05,0,-1.3,-52.32,125.62,125.62,-0.83,-39.73,126.61,125.77,2.13,1.44,2.02,124.97,3.49,3.33,123.08,126.24,
2025-06-17,123.32,126.33,119.535,119.92,3848193.0,121.88,3.06,128.0,115.76,6.8,2.68,4.12,6.8,4.49,3.51,122.15,129.47,119.54,0.1,0,-1.58,-57.67,123.8,123.8,-1.24,-51.05,126.01,124.78,0.87,-0.48,0.7,123.05,2.82,3.22,119.92,126.24,
2025-06-18,120.47,123.47,119.635,121.28,3266114.0,121.68,2.91,127.5,115.86,3.83,3.55,0.28,3.83,4.13,3.63,122.15,128.48,119.54,0.1,0,-1.19,-49.84,122.8,122.8,-1.31,-52.6,125.45,124.14,0.27,-1.63,-0.68,121.43,2.03,2.69,119.92,123.65,
2025-06-20,121.74,124.5,121.375,124.2,5351469.0,121.76,2.95,127.66,115.86,3.12,3.22,0.09,3.22,4.01,3.72,122.15,127.59,119.54,0.1,0,2.14,64.95,119.66,119.66,-0.01,-0.74,122.45,122.44,-0.08,-2.21,-1.98,121.46,0.69,1.77,119.92,124.2,
2025-06-23,123.11,128.91,122.83,128.66,4075493.0,121.97,3.25,128.47,115.47,6.08,4.71,1.37,6.08,4.37,3.84,119.54,128.91,128.91,0.05,1,3.69,74.84,121.02,121.02,1.43,55.03,120.68,122.11,0.95,0.08,-1.76,124.3,-0.93,0.68,119.92,128.66,
2025-06-24,127.8,130.67,126.44,129.63,4484021.0,122.13,3.52,129.17,115.09,4.23,2.01,2.22,4.23,4.83,3.97,120.01,128.91,130.67,0.1,1,2.72,69.78,124.78,124.78,2.68,69.54,119.38,122.06,2.08,1.81,-0.62,126.86,-2.13,-0.5,121.28,129.63,
2025-06-25,128.3,129.315,126.755,127.29,2551381.0,122.22,3.63,129.48,114.96,2.56,0.31,2.88,2.88,4.05,4.03,121.08,128.91,130.67,0.1,1,-0.68,-34.41,129.21,129.21,1.74,60.18,122.72,124.47,3.5,3.58,1.25,128.4,-1.88,-1.28,124.2,129.63,
2025-06-26,127.48,127.715,125.04,127.15,3016740.0,122.4,3.76,129.92,114.88,2.67,0.42,2.25,2.67,3.82,4.05,122.04,128.91,130.67,0.1,1,-1.24,-51.12,129.26,129.26,0.45,24.37,126.48,126.93,4.53,3.58,2.77,129.01,-0.56,-1.32,127.15,129.63,
2025-06-27,127.53,130.01,127.34,128.69,4089801.0,122.77,3.91,130.59,114.95,2.67,2.86,0.19,2.86,3.74,4.08,122.9,128.91,130.67,0.1,1,0.7,34.99,127.01,127.01,-0.24,-13.6,128.77,128.53,5.26,3.18,3.94,130.06,1.31,-0.36,127.15,129.63,
2025-06-30,128.94,129.46,127.7906,128.92,2414975.0,123.17,4.01,131.19,115.15,1.67,0.77,0.9,1.67,2.86,4.01,123.68,128.91,130.67,0.1,1,0.88,41.51,127.37,127.37,-0.0,-0.11,128.34,128.34,5.16,1.66,3.85,129.85,2.98,1.08,127.15,128.92,
2025-07-01,128.53,136.4299,128.0001,133.9,5367561.0,123.78,4.43,132.64,114.92,8.43,7.51,0.92,8.43,3.7,4.02,124.38,128.91,136.43,0.15,1,2.6,69.0,127.9,127.9,1.5,56.29,126.19,127.69,5.68,1.15,3.08,131.31,4.05,2.5,127.15,133.9,
2025-07-02,134.42,136.48,133.43,135.61,4363717.0,124.34,4.99,134.32,114.36,3.05,2.58,0.47,3.05,3.74,4.0,126.19,128.91,136.48,0.2,1,3.35,73.36,129.46,129.46,2.21,65.68,126.43,128.64,7.07,1.81,2.22,133.17,3.86,3.37,128.69,135.61,
2025-07-03,136.0,136.38,131.65,131.9,3428397.0,124.92,4.99,134.9,114.94,4.73,0.77,3.96,4.73,4.15,3.99,128.25,128.91,136.48,0.2,1,-1.0,-45.0,134.8,134.8,1.31,52.66,129.18,130.49,7.86,2.7,1.96,133.64,2.98,3.57,128.92,135.61,
2025-07-07,131.68,132.905,129.53,130.97,3086805.0,125.43,4.93,135.29,115.57,3.38,1.0,2.37,3.38,4.25,4.01,129.53,136.48,129.53,0.05,0,-2.32,-66.68,135.15,135.15,0.21,11.86,131.84,132.05,8.07,2.39,1.78,133.69,2.21,3.1,130.97,135.61,
2025-07-08,130.43,132.72,130.0,131.37,2878388.0,125.96,4.82,135.6,116.32,2.72,1.75,0.97,2.72,4.46,4.01,129.53,136.13,129.53,0.05,0,-0.27,-14.84,131.68,131.68,-0.97,-44.13,134.69,133.72,8.33,1.26,1.53,133.21,1.97,2.47,130.97,135.61,
2025-07-09,132.42,139.06,132.35,138.41,5721691.0,126.83,5.05,136.93,116.73,6.71,7.69,0.98,7.69,4.31,4.02,129.53,139.06,139.06,0.05,1,3.72,74.95,129.86,129.86,0.51,26.89,132.64,133.15,8.87,1.01,1.37,135.3,1.76,1.98,130.97,138.41,
2025-07-10,138.04,141.82,137.47,139.62,7574036.0,127.68,5.35,138.38,116.98,4.35,3.41,0.94,4.35,4.57,4.07,130.01,139.06,141.82,0.1,1,4.13,76.37,132.34,132.34,2.29,66.39,129.88,132.17,9.25,1.18,1.39,137.33,1.5,1.76,130.97,139.62,
2025-07-11,137.99,138.15,136.34,136.82,4065778.0,128.21,5.57,139.35,117.07,1.81,1.47,3.28,3.28,4.28,4.06,131.19,139.06,141.82,0.1,1,-0.8,-38.48,139.08,139.08,1.99,63.38,131.45,133.44,9.83,1.5,1.34,137.34,1.38,1.58,131.37,139.62,
2025-07-14,136.0,137.0861,133.55,136.1,3244123.0,128.74,5.67,140.08,117.4,3.54,0.27,3.27,3.54,4.32,4.02,132.25,139.06,141.82,0.1,1,-1.76,-60.4,139.27,139.27,0.79,38.2,134.89,135.68,10.38,1.51,1.17,137.64,1.41,1.44,136.1,139.62,
2025-07-15,137.44,137.44,129.73,129.82,4997225.0,129.11,5.42,139.95,118.27,7.71,1.34,6.37,7.71,5.31,4.12,129.73,141.82,129.73,0.05,0,-3.5,-74.05,137.75,137.75,-2.07,-64.22,140.29,138.22,9.76,0.51,0.72,135.57,1.39,1.35,129.82,139.62,
2025-07-16,130.5,132.75,129.11,131.51,5599897.0,129.46,5.27,140.0,118.92,3.64,2.93,0.71,3.64,4.5,4.17,129.73,141.22,129.11,0.1,0,-2.3,-66.46,134.77,134.77,-2.32,-66.7,139.42,137.1,8.01,-1.82,-0.37,133.76,1.28,1.26,129.82,136.82,
2025-07-17,131.28,132.13,130.56,131.65,3683275.0,129.65,5.26,140.17,119.13,1.57,0.62,0.95,1.57,3.95,4.18,129.73,140.01,129.11,0.1,0,0.91,42.46,130.08,130.08,-1.49,-56.19,136.17,134.67,6.13,-4.25,-2.17,131.8,0.84,0.99,129.82,136.1,
2025-07-18,133.0,133.45,130.05,131.8,5126553.0,129.93,5.17,140.27,119.59,3.4,1.8,1.6,3.4,3.97,4.27,129.73,138.92,129.11,0.1,0,0.15,8.25,131.51,131.51,-0.68,-34.1,133.53,132.85,4.71,-5.05,-4.03,129.95,-0.36,0.39,129.82,131.8,
