Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-03,60.55,60.88,59.83,60.37,6785192.0,59.31,1.21,61.73,56.89,1.05,0.25,0.8,1.05,0.75,0.86,59.53,58.95,60.88,0.21,1,-0.12,-6.84,60.66,60.66,0.29,16.33,59.53,59.82,1.17,0.24,-0.31,60.52,-0.48,0.24,59.48,60.63,
2025-06-04,60.345,60.41,59.18,59.31,7602569.0,59.33,1.21,61.75,56.91,1.23,0.04,1.19,1.23,0.91,0.82,59.18,60.88,59.18,0.05,0,-0.66,-33.42,60.76,60.76,-0.06,-3.32,60.2,60.14,1.08,0.01,-0.12,60.13,-0.52,-0.24,59.31,60.63,
2025-06-05,59.42,59.605,58.93,59.39,9057354.0,59.34,1.21,61.76,56.92,0.67,0.29,0.38,0.67,0.91,0.78,59.18,60.8,58.93,0.1,0,-0.49,-26.1,60.18,60.18,-0.38,-20.61,60.81,60.44,1.01,-0.12,-0.01,59.87,-0.3,-0.4,59.31,60.63,
2025-06-06,59.35,59.66,59.23,59.24,4858251.0,59.34,1.21,61.76,56.92,0.43,0.27,0.16,0.43,0.77,0.76,59.18,60.61,58.93,0.1,0,-0.04,-2.0,59.35,59.35,-0.38,-20.61,60.54,60.16,0.68,-0.49,-0.14,59.55,-0.08,-0.33,59.24,60.37,
2025-06-09,59.16,59.335,58.905,59.07,6357515.0,59.31,1.21,61.73,56.89,0.43,0.09,0.34,0.43,0.76,0.75,59.18,60.44,58.9,0.15,0,-0.16,-9.09,59.39,59.39,-0.27,-14.95,60.01,59.74,0.34,-0.74,-0.4,59.16,0.01,-0.18,59.07,59.39,
2025-06-10,59.08,59.25,58.395,58.56,8697203.0,59.26,1.21,61.68,56.84,0.85,0.18,0.67,0.85,0.72,0.73,59.18,60.21,58.4,0.2,0,-0.34,-18.78,59.3,59.3,-0.18,-10.31,59.48,59.3,-0.05,-1.06,-0.81,58.59,-0.12,-0.12,58.56,59.39,
2025-06-11,58.56,59.95,58.54,59.91,9052329.0,59.24,1.19,61.62,56.86,1.41,1.39,0.02,1.41,0.76,0.73,58.4,59.95,59.95,0.05,1,0.42,22.78,58.76,58.76,0.04,2.06,59.16,59.2,0.04,-0.64,-0.93,58.94,-0.45,-0.21,58.56,59.91,
2025-06-12,60.11,60.14,59.2,59.92,10489414.0,59.2,1.15,61.5,56.9,0.94,0.23,0.71,0.94,0.81,0.74,58.48,59.95,60.14,0.1,1,0.68,34.22,58.78,58.78,0.22,12.41,58.9,59.12,0.1,-0.24,-0.78,59.35,-0.85,-0.43,58.56,59.92,
2025-06-13,60.2,60.5,59.55,59.81,10173983.0,59.18,1.13,61.44,56.92,0.95,0.58,0.37,0.95,0.92,0.76,58.65,59.95,60.5,0.15,1,-0.05,-2.86,59.93,59.93,0.28,15.85,58.89,59.17,0.19,0.24,-0.37,59.72,-0.97,-0.67,58.56,59.92,
2025-06-16,58.62,59.3305,58.17,58.8,10536864.0,59.15,1.13,61.41,56.89,1.16,0.48,1.64,1.64,1.16,0.8,58.17,60.5,58.17,0.05,0,-0.56,-29.25,60.07,60.07,0.04,2.18,59.32,59.36,0.12,0.08,-0.08,59.45,-0.76,-0.8,58.8,59.92,
2025-06-17,58.81,59.38,58.4147,58.99,7222398.0,59.23,1.04,61.31,57.15,0.97,0.58,0.39,0.97,1.18,0.85,58.17,60.38,58.17,0.05,0,-0.41,-22.29,59.61,59.61,-0.3,-16.49,60.08,59.78,0.18,0.08,0.17,59.31,-0.36,-0.69,58.8,59.92,
2025-06-18,58.93,59.79,58.93,59.49,8262854.0,59.35,0.86,61.07,57.63,0.86,0.8,0.06,0.86,1.07,0.88,58.17,60.27,58.17,0.05,0,0.35,19.03,58.75,58.75,-0.17,-9.54,59.74,59.57,0.08,-0.11,0.23,59.39,-0.05,-0.42,58.8,59.81,
2025-06-20,59.33,59.75,59.19,59.75,23289820.0,59.49,0.59,60.67,58.31,0.56,0.26,0.3,0.56,1.0,0.9,58.17,60.17,58.17,0.05,0,0.38,20.81,59.03,59.03,0.06,3.26,59.25,59.31,0.03,-0.09,0.21,59.5,0.18,-0.11,58.8,59.75,
2025-06-23,59.75,60.63,59.7,60.49,8956933.0,59.59,0.55,60.69,58.49,0.93,0.88,0.05,0.93,0.99,0.92,58.17,60.63,60.63,0.05,1,0.5,26.57,59.41,59.41,0.41,22.49,58.68,59.09,0.13,-0.05,0.07,59.75,0.25,0.09,58.99,60.49,
2025-06-24,60.43,60.45,59.895,59.91,5767078.0,59.63,0.53,60.69,58.57,0.55,0.04,0.59,0.59,0.78,0.91,58.29,60.63,60.63,0.05,1,0.08,4.57,59.97,59.97,0.28,15.85,59.16,59.44,0.34,0.26,0.08,59.92,0.18,0.19,59.49,60.49,
2025-06-25,59.71,59.81,58.93,58.94,7040710.0,59.61,0.55,60.71,58.51,0.88,0.1,0.98,0.98,0.78,0.9,58.41,60.63,60.63,0.05,1,-0.78,-37.78,60.55,60.55,-0.09,-5.37,59.9,59.81,0.36,0.33,0.14,59.7,0.06,0.18,58.94,60.49,
2025-06-26,59.04,59.48,58.65,58.79,6974719.0,59.56,0.57,60.7,58.42,0.83,0.54,0.29,0.83,0.78,0.9,58.52,60.63,60.63,0.05,1,-0.56,-29.25,59.77,59.77,-0.35,-19.14,60.27,59.92,0.27,0.14,0.2,59.46,0.08,0.14,58.79,60.49,
2025-06-27,58.65,58.85,58.24,58.75,11502869.0,59.53,0.59,60.71,58.35,0.61,0.06,0.55,0.61,0.79,0.9,58.24,60.63,58.24,0.05,0,-0.1,-5.43,58.92,58.92,-0.46,-24.7,60.3,59.84,0.13,-0.21,0.08,59.05,0.17,0.1,58.75,59.91,
2025-06-30,58.72,58.79,58.2601,58.63,9462311.0,59.51,0.61,60.73,58.29,0.53,0.04,0.49,0.53,0.71,0.9,58.24,60.51,58.24,0.05,0,-0.08,-4.57,58.8,58.8,-0.28,-15.38,59.55,59.28,-0.19,-0.55,-0.16,58.63,0.22,0.12,58.63,58.94,
2025-07-01,58.92,59.2891,58.035,58.14,7656848.0,59.44,0.67,60.78,58.1,1.25,0.66,0.6,1.25,0.84,0.91,58.24,60.4,58.04,0.1,0,-0.3,-16.96,58.81,58.81,-0.18,-9.98,59.0,58.83,-0.51,-0.78,-0.49,58.17,0.09,0.12,58.14,58.79,
2025-07-02,58.525,59.23,58.25,59.17,9264249.0,59.43,0.67,60.77,58.09,0.98,1.09,0.11,1.09,0.86,0.91,58.24,60.16,58.04,0.1,0,0.27,15.11,58.38,58.38,0.01,0.86,58.67,58.68,-0.53,-0.66,-0.71,58.31,-0.18,0.02,58.14,59.17,
2025-07-03,59.07,59.65,59.03,59.65,4776064.0,59.43,0.67,60.77,58.09,0.62,0.48,0.14,0.62,0.82,0.9,58.24,59.95,58.04,0.1,0,0.75,37.05,58.23,58.23,0.23,13.17,58.4,58.63,-0.45,-0.26,-0.7,58.88,-0.53,-0.19,58.14,59.65,
2025-07-07,59.62,60.3598,59.59,60.25,7376477.0,59.46,0.69,60.84,58.08,0.77,0.71,0.06,0.77,0.85,0.88,58.04,60.36,60.36,0.05,1,0.54,28.37,59.15,59.15,0.47,25.41,58.22,58.69,-0.26,0.25,-0.39,59.63,-0.76,-0.42,58.14,60.25,
2025-07-08,60.0,60.28,59.23,59.54,7939232.0,59.42,0.65,60.72,58.12,1.05,0.03,1.02,1.05,0.96,0.86,58.16,60.36,60.36,0.05,1,-0.06,-3.15,59.87,59.87,0.39,21.21,58.57,58.96,-0.12,0.41,0.01,59.82,-0.71,-0.59,59.17,60.25,
2025-07-09,59.42,59.4894,56.86,57.75,22224798.0,59.3,0.68,60.66,57.94,2.63,0.05,2.68,2.68,1.24,0.88,56.86,60.36,56.86,0.05,0,-1.25,-51.34,60.43,60.43,-0.3,-16.44,59.86,59.57,-0.17,0.28,0.3,59.17,-0.37,-0.57,57.75,60.25,
2025-07-10,57.715,58.67,57.5,58.55,14343252.0,59.23,0.66,60.55,57.91,1.17,0.92,0.25,1.17,1.26,0.9,56.86,60.18,56.86,0.05,0,-0.5,-26.34,59.11,59.11,-0.47,-25.17,60.09,59.62,-0.26,0.0,0.37,58.93,0.05,-0.36,57.75,60.25,
2025-07-11,58.44,58.44,57.595,57.8,9431086.0,59.17,0.72,60.61,57.73,0.84,0.11,0.95,0.95,1.32,0.92,56.86,60.01,56.86,0.05,0,0.02,1.43,58.01,58.01,-0.59,-30.5,59.96,59.37,-0.57,-0.45,0.16,58.36,0.35,-0.06,57.75,59.54,
2025-07-14,58.0,58.33,57.53,58.13,8320656.0,59.12,0.75,60.62,57.62,0.8,0.53,0.27,0.8,1.33,0.96,56.86,59.85,56.86,0.05,0,-0.21,-11.86,58.37,58.37,-0.28,-15.48,58.91,58.63,-0.96,-0.79,-0.27,57.88,0.41,0.18,57.75,58.55,
2025-07-15,57.8,58.62,57.75,58.48,7739828.0,59.09,0.76,60.61,57.57,0.87,0.49,0.38,0.87,1.29,1.0,56.86,59.7,56.86,0.05,0,0.34,18.78,57.8,57.8,0.1,5.94,57.93,58.04,-1.15,-0.89,-0.7,57.8,0.16,0.24,57.8,58.55,
2025-07-16,58.47,58.965,58.345,58.86,7054271.0,59.08,0.76,60.6,57.56,0.62,0.49,0.13,0.62,0.88,1.01,56.86,59.56,56.86,0.05,0,0.37,20.05,58.13,58.13,0.13,7.41,58.1,58.23,-0.9,-0.33,-0.78,58.06,-0.33,0.07,57.8,58.86,
2025-07-17,58.7,59.56,57.5,57.98,12501416.0,59.06,0.78,60.62,57.5,2.06,0.7,1.36,2.06,1.06,1.03,56.86,59.56,59.56,0.05,1,-0.25,-14.04,58.69,58.69,0.11,6.22,58.03,58.14,-0.97,-0.01,-0.6,58.17,-0.74,-0.24,57.98,58.86,
2025-07-18,57.98,58.335,57.77,58.02,5688772.0,58.98,0.79,60.56,57.4,0.56,0.36,0.21,0.56,0.98,1.05,57.0,59.56,59.56,0.05,1,-0.42,-22.78,58.71,58.71,-0.07,-4.12,58.44,58.37,-0.88,0.27,-0.23,58.3,-0.81,-0.53,57.98,58.86,
