Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-20,517.88,523.48,513.93,517.16,606896.0,464.49,40.99,546.47,382.51,9.55,1.8,7.75,9.55,9.48,14.4,507.03,405.27,523.48,0.21,1,-0.47,-25.17,519.45,519.45,2.52,68.33,510.64,513.15,70.64,0.78,2.62,522.27,5.81,7.7,511.99,521.68,
2025-05-21,513.74,518.146,498.78,500.87,664595.0,468.36,39.59,547.54,389.18,19.37,0.99,18.38,19.37,11.95,13.76,498.78,523.48,498.78,0.05,0,-10.4,-84.51,523.64,523.64,-2.32,-66.66,518.6,516.28,66.58,-5.83,-1.79,513.17,5.0,5.9,500.87,521.68,
2025-05-22,499.24,508.015,497.02,504.83,555054.0,472.46,37.73,547.92,397.0,11.0,7.14,3.85,11.0,12.48,13.12,498.78,522.24,497.02,0.1,0,-6.17,-80.79,513.78,513.78,-4.74,-78.07,522.0,517.26,62.9,-8.91,-7.07,509.41,2.76,3.99,500.87,521.68,
2025-05-23,498.0,502.18,496.61,501.57,443607.0,476.06,35.93,547.92,404.2,5.57,2.65,8.22,8.22,12.26,12.39,498.78,519.72,496.61,0.15,0,0.35,19.29,502.07,502.07,-5.26,-79.23,519.73,514.48,57.0,-13.64,-12.19,504.58,-1.82,1.56,500.87,517.16,
2025-05-27,507.03,517.8,505.81,516.5,636636.0,480.46,33.73,547.92,413.0,11.99,16.23,4.24,16.23,12.87,11.63,496.61,517.8,517.8,0.05,1,5.84,80.28,501.8,501.8,-0.06,-3.55,508.31,508.25,52.46,-14.12,-15.46,506.67,-7.38,-2.12,500.87,516.5,
2025-05-28,514.9,516.65,507.745,514.33,479144.0,484.16,32.05,548.26,420.06,8.9,0.15,8.75,8.9,12.74,11.47,497.67,517.8,517.8,0.05,1,6.38,81.09,504.42,504.42,3.86,75.47,499.9,503.76,48.03,-14.87,-17.62,507.92,-12.38,-6.82,501.57,516.5,
2025-05-29,518.07,520.0,510.64,515.55,362425.0,487.72,30.28,548.28,427.16,9.36,5.67,3.69,9.36,10.74,11.31,498.68,517.8,520.0,0.1,1,-0.48,-25.41,515.94,515.94,3.42,73.7,503.72,507.14,46.55,-10.45,-16.53,511.0,-16.0,-11.34,501.57,516.5,
2025-05-30,514.27,515.92,506.28,513.36,1221827.0,490.62,29.06,548.74,432.5,9.64,0.37,9.27,9.64,10.47,11.1,500.81,517.8,520.0,0.1,1,-0.49,-25.87,514.9,514.9,2.26,66.16,507.74,510.0,44.93,-7.53,-13.47,514.28,-17.95,-14.69,513.36,516.5,
2025-06-02,508.72,514.85,504.56,514.8,501729.0,493.71,27.23,548.17,439.25,10.29,1.49,8.8,10.29,10.88,11.01,502.73,517.8,520.0,0.1,1,-0.38,-20.56,514.94,514.94,-0.44,-23.61,515.78,515.34,43.78,-4.25,-8.83,517.72,-16.79,-16.12,513.36,515.55,
2025-06-03,513.55,526.36,510.99,525.83,608809.0,497.38,24.93,547.24,447.52,15.37,11.56,3.81,15.37,10.71,11.06,504.46,517.8,526.36,0.15,1,6.23,80.89,511.76,511.76,2.22,65.8,512.32,514.55,41.79,-4.76,-5.64,521.89,-13.23,-15.58,513.36,525.83,
2025-06-04,526.32,530.73,524.71,524.86,503484.0,500.9,22.09,545.08,456.72,6.02,4.9,1.12,6.02,10.14,11.1,507.74,517.8,530.73,0.2,1,5.03,78.76,516.8,516.8,3.11,72.17,512.66,515.77,40.46,-4.47,-3.19,524.55,-8.71,-12.98,513.36,525.83,
2025-06-05,524.86,526.45,520.945,522.21,453250.0,504.48,17.31,539.1,469.86,5.5,1.59,3.91,5.5,9.36,11.03,512.34,517.8,530.73,0.2,1,-1.81,-61.08,526.11,526.11,2.78,70.19,514.66,517.44,38.42,-5.36,-2.66,523.63,-5.32,-9.48,514.8,525.83,
2025-06-06,525.58,526.21,522.28,524.91,265344.0,506.62,16.32,539.26,473.98,3.93,4.0,0.07,4.0,8.24,10.95,516.02,517.8,530.73,0.2,1,0.02,1.43,523.97,523.97,1.66,58.93,519.2,520.86,37.23,-4.56,-2.6,525.85,-3.11,-6.13,522.21,525.83,
2025-06-09,523.4,525.615,513.535,518.6,328158.0,508.49,14.78,538.05,478.93,12.08,0.71,11.38,12.08,8.59,10.88,513.54,530.73,513.54,0.05,0,-1.81,-61.01,523.71,523.71,-1.44,-55.24,526.16,524.72,34.93,-5.53,-3.94,524.2,-2.43,-4.0,518.6,524.91,
2025-06-10,519.41,525.93,517.44,525.93,402723.0,510.53,13.43,537.39,483.67,8.49,7.33,1.16,8.49,7.22,10.52,513.54,529.87,513.54,0.05,0,0.51,27.02,522.64,522.64,-0.15,-8.36,523.6,523.45,31.54,-6.88,-5.51,525.54,-2.56,-2.99,518.6,525.93,
2025-06-11,526.31,528.3845,520.88,524.18,374127.0,512.55,11.29,535.13,489.97,7.5,2.45,5.05,7.5,7.51,10.13,513.54,529.05,513.54,0.05,0,2.79,70.28,520.11,520.11,0.5,26.38,522.17,522.67,28.47,-8.76,-7.43,524.75,-3.88,-3.18,518.6,525.93,
2025-06-12,524.18,528.2,520.65,526.92,379343.0,514.16,10.26,534.68,493.64,7.55,4.02,3.53,7.55,7.92,9.8,513.54,528.38,513.54,0.05,0,0.49,26.34,525.18,525.18,0.96,43.83,522.19,523.15,26.55,-8.38,-8.27,524.56,-5.69,-4.07,518.6,526.92,
2025-06-13,520.96,526.0918,519.0117,522.7,411465.0,515.47,9.07,533.61,497.33,7.08,0.83,7.91,7.91,8.71,9.48,513.54,528.2,513.54,0.05,0,-0.74,-36.5,525.34,525.34,0.92,42.58,521.83,522.75,23.77,-7.77,-8.64,524.35,-7.51,-5.54,522.7,526.92,
2025-06-16,525.91,530.12,522.42,528.77,371840.0,516.95,7.98,532.91,500.99,7.7,7.42,0.28,7.7,7.83,9.1,513.54,530.12,530.12,0.05,1,0.93,42.77,525.2,525.2,0.42,22.78,524.86,525.28,23.19,-5.28,-7.64,526.7,-8.5,-6.95,522.7,528.77,
2025-06-17,526.88,526.88,513.9185,520.59,430708.0,517.39,7.86,533.11,501.67,12.96,1.89,14.85,14.85,9.1,8.98,513.92,530.12,513.92,0.05,0,-1.06,-46.53,525.07,525.07,-0.53,-28.06,525.7,525.16,19.65,-6.9,-7.48,524.64,-8.5,-7.95,520.59,528.77,
2025-06-18,518.62,524.7,515.0,519.85,590939.0,517.82,7.68,533.18,502.46,9.7,4.11,5.59,9.7,9.54,8.9,513.92,529.31,513.92,0.05,0,-4.46,-77.36,527.53,527.53,-1.63,-58.39,527.02,525.39,16.42,-7.35,-7.18,523.09,-7.66,-8.18,519.85,528.77,
2025-06-20,519.85,525.18,517.14,523.92,1052500.0,518.4,7.57,533.54,503.26,8.04,5.33,2.71,8.04,9.64,8.81,513.92,528.54,513.92,0.05,0,1.66,59.01,519.79,519.79,-0.65,-32.94,524.46,523.81,13.21,-9.98,-7.98,522.08,-7.3,-7.96,519.85,528.77,
2025-06-23,523.52,527.355,517.515,524.65,399879.0,518.91,7.55,534.01,503.81,9.84,3.44,6.4,9.84,10.03,8.76,513.92,527.81,513.92,0.05,0,2.4,67.38,520.41,520.41,-0.49,-26.15,524.54,524.05,12.08,-7.57,-7.75,522.76,-7.35,-7.53,519.85,524.65,
2025-06-24,526.0,530.74,520.36,530.5,391007.0,519.4,7.89,535.18,503.62,10.38,6.09,4.29,10.38,10.56,8.79,513.92,530.74,530.74,0.05,1,3.29,73.09,523.07,523.07,2.46,67.89,518.98,521.44,10.75,-5.67,-7.14,525.55,-8.04,-7.52,519.85,530.5,
2025-06-25,531.69,533.32,527.29,530.4,520491.0,519.75,8.18,536.11,503.39,6.03,2.82,3.21,6.03,8.8,8.75,514.76,530.74,533.32,0.1,1,2.88,70.82,525.64,525.64,2.77,70.14,520.33,523.1,11.13,-2.08,-5.19,528.46,-7.97,-7.53,523.92,530.5,
2025-06-26,528.8,532.94,524.65,527.78,546601.0,520.18,8.32,536.82,503.54,8.29,2.54,5.75,8.29,8.52,8.77,516.62,530.74,533.32,0.1,1,-1.36,-53.67,530.92,530.92,1.35,53.41,524.76,526.1,11.17,-0.91,-3.13,528.92,-7.16,-7.46,524.65,530.5,
2025-06-27,527.78,535.2,526.5,531.32,624765.0,521.39,7.57,536.53,506.25,8.7,7.42,1.28,8.7,8.65,8.77,518.29,530.74,535.2,0.15,1,0.46,24.7,529.37,529.37,1.06,46.72,526.81,527.87,11.38,0.63,-0.37,531.96,-5.31,-6.59,527.78,531.32,
2025-06-30,530.39,537.47,528.6601,536.34,471088.0,522.65,7.31,537.27,508.03,8.81,6.15,2.66,8.81,8.44,8.87,520.83,530.74,537.47,0.2,1,4.28,76.85,527.53,527.53,1.26,51.56,528.75,530.01,12.39,1.26,1.74,534.83,-3.02,-5.08,527.78,536.34,
2025-07-01,533.88,546.388,529.51,542.65,631495.0,524.3,6.99,538.28,510.32,16.88,10.05,6.83,16.88,9.74,9.04,524.16,530.74,546.39,0.21,1,5.66,79.99,531.11,531.11,3.31,73.17,527.09,530.39,13.36,2.19,3.46,538.84,-0.3,-2.91,527.78,542.65,
2025-07-02,541.48,546.0,538.7,542.71,380155.0,525.35,7.7,540.75,509.95,7.3,3.35,3.95,7.3,10.0,9.2,528.83,530.74,546.39,0.21,1,3.18,72.57,537.38,537.38,4.12,76.35,527.92,532.04,14.88,3.5,4.27,541.98,1.89,-0.67,531.32,542.71,
2025-07-03,539.02,548.54,537.0,547.01,339027.0,526.65,8.48,543.61,509.69,11.54,5.83,5.71,11.54,10.65,9.35,532.52,530.74,548.54,0.21,1,2.18,65.36,541.94,541.94,3.77,75.16,532.46,536.23,17.64,5.25,5.28,545.54,3.43,1.49,536.34,547.01,
2025-07-07,546.46,549.52,540.68,545.56,448552.0,527.85,8.96,545.77,509.93,8.84,2.51,6.33,8.84,10.67,9.56,535.88,530.74,549.52,0.21,1,1.42,54.94,543.67,543.67,2.28,66.32,538.29,540.57,19.46,6.1,6.06,548.09,4.31,3.12,542.65,547.01,
2025-07-08,544.33,548.01,536.55,538.835,485979.0,528.87,8.68,546.23,511.51,11.46,2.45,9.01,11.46,11.2,9.73,536.55,549.52,536.55,0.05,0,-4.09,-76.25,547.89,547.89,-0.48,-25.55,544.31,543.83,19.19,4.31,6.01,546.55,5.42,4.33,538.84,547.01,
2025-07-09,541.505,543.565,533.9,540.64,435063.0,529.91,8.47,546.85,512.97,9.67,4.73,4.94,9.67,9.76,9.74,536.55,548.87,533.9,0.1,0,-2.46,-67.88,544.14,544.14,-1.23,-50.92,545.41,544.18,18.14,0.5,4.13,544.41,6.36,5.1,538.84,547.01,
2025-07-10,540.42,548.53,538.19,541.09,290413.0,530.52,8.71,547.94,513.1,10.34,7.89,2.45,10.34,10.37,9.8,533.9,548.53,548.53,0.05,1,1.13,48.43,539.06,539.06,-1.68,-59.18,545.98,544.3,17.26,-2.2,1.39,542.28,6.15,5.54,538.84,545.56,
2025-07-11,538.92,538.92,527.88,533.37,348343.0,530.86,8.65,548.16,513.56,11.04,2.17,13.21,13.21,10.7,9.85,527.88,548.53,527.88,0.05,0,-3.64,-74.62,542.0,542.0,-2.21,-65.68,544.32,542.11,14.07,-5.12,-2.17,537.36,4.27,5.19,533.37,541.09,
2025-07-14,530.705,535.625,529.51,531.42,323735.0,531.23,8.46,548.15,514.31,6.12,2.25,3.86,6.12,10.16,9.82,527.88,547.5,527.88,0.05,0,-4.84,-78.31,540.13,540.13,-2.21,-65.65,541.49,539.28,10.37,-7.77,-6.07,533.46,1.45,3.7,531.42,541.09,
2025-07-15,531.74,532.77,525.57,526.66,389193.0,531.3,8.41,548.12,514.48,7.2,1.35,5.85,7.2,9.31,9.86,527.88,546.52,525.57,0.1,0,-3.35,-73.4,533.84,533.84,-3.76,-75.12,542.16,538.4,7.31,-9.95,-9.72,528.53,-2.21,1.03,526.66,541.09,
2025-07-16,517.0,521.27,506.91,520.57,471832.0,531.37,8.3,547.97,514.77,14.36,5.39,19.75,19.75,11.32,10.07,527.88,544.42,506.91,0.15,0,-5.42,-79.56,531.64,531.64,-4.78,-78.17,540.17,535.4,2.76,-11.31,-12.38,523.47,-6.24,-2.28,520.57,533.37,
2025-07-17,518.6,521.52,516.0575,518.71,367726.0,531.09,8.62,548.33,513.85,5.46,0.95,4.51,5.46,10.35,10.21,527.88,538.79,506.91,0.15,0,-3.97,-75.88,525.95,525.95,-4.02,-76.02,534.18,530.16,-1.78,-12.15,-13.8,519.48,-9.93,-5.87,518.71,531.42,
2025-07-18,523.05,523.05,513.25,514.61,329563.0,530.7,9.13,548.96,512.44,9.8,4.34,5.46,9.8,9.67,10.3,527.88,534.01,506.91,0.15,0,-2.98,-71.45,520.94,520.94,-4.16,-76.47,530.71,526.55,-5.54,-12.85,-14.44,514.33,-12.51,-9.2,514.61,526.66,
