Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-19,82.76,83.15,82.31,83.01,2490464.0,83.13,1.31,85.75,80.51,0.84,0.01,0.83,0.84,1.55,1.72,79.59,83.15,83.15,0.05,1,0.6,30.75,82.06,82.06,0.69,34.49,80.5,81.19,-1.01,0.22,-1.0,82.12,-1.74,-1.1,80.51,83.14,
2025-05-20,82.49,84.63,82.28,84.33,3736911.0,83.2,1.33,85.86,80.54,2.35,1.62,0.73,2.35,1.71,1.7,79.77,83.15,84.63,0.1,1,0.59,30.75,82.9,82.9,0.88,41.44,80.8,81.68,-0.29,1.18,0.04,83.35,-1.68,-1.41,81.82,84.33,
2025-05-21,84.28,84.42,82.44,82.57,2415383.0,83.16,1.33,85.82,80.5,1.98,0.09,1.89,1.98,1.72,1.66,80.26,83.15,84.63,0.1,1,-0.22,-12.41,83.52,83.52,0.27,15.06,82.44,82.7,0.21,1.61,1.1,83.66,-1.0,-1.33,82.57,84.33,
2025-05-22,82.28,82.36,80.6,81.28,1905375.0,83.13,1.38,85.89,80.37,1.76,0.21,1.97,1.97,1.7,1.62,80.6,84.63,80.6,0.05,0,-1.53,-56.75,84.25,84.25,-0.42,-22.59,83.7,83.28,0.26,1.27,1.69,83.04,0.12,-0.83,81.28,84.33,
2025-05-23,82.04,82.905,80.98,82.82,1945206.0,83.11,1.38,85.87,80.35,1.92,1.62,0.3,1.92,1.81,1.62,80.6,84.43,80.6,0.05,0,0.12,7.13,82.1,82.1,-0.34,-18.93,83.49,83.14,0.26,0.55,1.68,82.98,1.2,0.0,81.28,84.33,
2025-05-27,83.62,83.62,82.08,82.78,2406131.0,83.2,1.27,85.74,80.66,1.54,0.8,0.74,1.54,1.95,1.64,80.6,84.24,80.6,0.05,0,0.75,36.87,81.54,81.54,-0.29,-15.91,83.33,83.04,0.1,-0.11,1.13,82.64,1.78,0.85,81.28,82.82,
2025-05-28,82.62,82.835,81.395,81.81,1952361.0,83.14,1.3,85.74,80.54,1.44,0.05,1.39,1.44,1.77,1.67,80.6,84.06,80.6,0.05,0,-0.5,-26.79,82.97,82.97,-0.0,-0.11,82.26,82.25,-0.47,-0.73,0.26,82.04,1.73,1.4,81.28,82.82,
2025-05-29,81.725,82.7,81.24,82.36,1805708.0,83.06,1.29,85.64,80.48,1.46,0.89,0.57,1.46,1.67,1.7,80.6,83.89,80.6,0.05,0,-0.21,-11.86,82.53,82.53,0.11,6.56,81.98,82.1,-0.61,-0.87,-0.57,82.0,1.12,1.43,81.81,82.82,
2025-05-30,81.97,83.45,81.5,83.28,4051049.0,83.0,1.22,85.44,80.56,1.95,1.09,0.86,1.95,1.66,1.72,80.6,83.73,80.6,0.05,0,0.73,36.32,81.75,81.75,0.05,2.86,82.51,82.56,-0.29,-0.39,-0.94,82.37,0.18,1.01,81.81,83.28,
2025-06-02,82.62,83.38,81.89,83.14,2577247.0,82.94,1.18,85.3,80.58,1.49,0.1,1.39,1.49,1.58,1.72,80.6,83.57,80.6,0.05,0,0.39,21.31,82.54,82.54,0.22,12.35,82.24,82.46,-0.31,0.16,-0.79,82.99,-0.66,0.32,81.81,83.28,
2025-06-03,84.2,84.21,81.67,82.93,2376455.0,82.85,1.09,85.03,80.67,2.54,1.07,1.47,2.54,1.78,1.73,80.6,84.21,84.21,0.05,1,-0.17,-9.93,83.29,83.29,0.3,16.8,82.1,82.4,-0.31,0.3,-0.38,83.18,-0.98,-0.33,82.36,83.28,
2025-06-04,82.77,83.29,81.64,81.89,1817658.0,82.78,1.1,84.98,80.58,1.65,0.36,1.29,1.65,1.82,1.73,80.78,84.21,84.21,0.05,1,-0.62,-32.01,83.28,83.28,-0.13,-7.35,82.98,82.85,-0.28,0.01,-0.08,82.59,-0.77,-0.71,81.89,83.28,
2025-06-05,82.01,82.345,81.3,81.8,1735283.0,82.73,1.11,84.95,80.51,1.05,0.45,0.59,1.05,1.74,1.73,80.95,84.21,84.21,0.05,1,-0.57,-29.47,82.77,82.77,-0.42,-22.83,83.45,83.03,-0.34,-0.03,0.14,82.29,-0.37,-0.7,81.8,83.14,
2025-06-06,82.14,82.6,81.53,82.15,2381510.0,82.68,1.11,84.9,80.46,1.07,0.8,0.27,1.07,1.56,1.73,81.11,84.21,84.21,0.05,1,0.13,7.41,81.82,81.82,-0.31,-17.28,83.0,82.69,-0.56,-0.25,0.15,82.22,-0.04,-0.43,81.8,82.93,
2025-06-09,82.01,83.78,81.55,82.81,3315131.0,82.61,1.04,84.69,80.53,2.23,1.63,0.6,2.23,1.71,1.73,81.26,84.21,84.21,0.05,1,0.5,26.79,81.75,81.75,0.0,0.11,82.31,82.31,-0.62,-0.34,-0.03,82.23,0.17,-0.13,81.8,82.81,
2025-06-10,82.82,83.12,81.48,82.21,3124265.0,82.53,0.98,84.49,80.57,1.64,0.31,1.33,1.64,1.53,1.71,81.41,84.21,84.21,0.05,1,0.03,1.72,82.36,82.36,0.16,9.37,81.84,82.01,-0.81,-0.47,-0.32,82.04,0.17,0.04,81.8,82.81,
2025-06-11,82.33,82.965,81.79,82.15,2534993.0,82.46,0.94,84.34,80.58,1.17,0.76,0.42,1.17,1.43,1.69,81.48,84.21,84.21,0.05,1,-0.33,-18.26,82.72,82.72,0.08,4.35,82.07,82.15,-0.72,-0.16,-0.4,82.08,-0.07,0.06,82.15,82.81,
2025-06-12,82.23,83.39,81.87,83.29,2575008.0,82.42,0.88,84.18,80.66,1.52,1.24,0.28,1.52,1.53,1.67,81.62,84.21,84.21,0.05,1,0.54,28.37,82.01,82.01,0.16,9.2,82.2,82.36,-0.4,0.22,-0.21,82.64,-0.36,-0.05,82.15,83.29,
2025-06-13,82.83,83.1,81.77,82.07,2540296.0,82.37,0.86,84.09,80.65,1.33,0.19,1.52,1.52,1.62,1.65,81.75,84.21,84.21,0.05,1,-0.04,-2.29,82.54,82.54,-0.04,-2.29,82.59,82.55,-0.33,0.48,0.13,82.63,-0.42,-0.21,82.07,83.29,
2025-06-16,83.01,83.22,81.37,81.73,2147505.0,82.32,0.86,84.04,80.6,1.85,1.15,0.7,1.85,1.54,1.63,81.37,84.21,81.37,0.05,0,-0.78,-37.95,83.14,83.14,-0.1,-5.94,82.5,82.39,-0.47,0.25,0.28,82.3,-0.18,-0.28,81.73,83.29,
2025-06-17,81.53,81.624,80.68,80.98,1905254.0,82.31,0.88,84.07,80.55,0.94,0.11,1.05,1.05,1.42,1.61,81.37,84.07,80.68,0.1,0,-0.54,-28.59,82.14,82.14,-0.39,-21.31,82.82,82.43,-0.59,-0.19,0.22,81.64,0.16,-0.17,80.98,83.29,
2025-06-18,81.17,81.48,80.495,80.92,2723754.0,82.31,0.88,84.07,80.55,0.98,0.5,0.48,0.98,1.38,1.59,81.37,83.73,80.5,0.15,0,-0.41,-22.05,81.62,81.62,-0.58,-30.24,82.96,82.38,-0.77,-0.44,0.01,81.11,0.3,0.03,80.92,82.07,
2025-06-20,81.22,82.05,80.87,80.97,7933946.0,82.33,0.84,84.01,80.65,1.18,1.13,0.05,1.18,1.32,1.57,81.37,83.25,80.5,0.15,0,-0.0,-0.29,80.96,80.96,-0.3,-16.75,81.94,81.63,-1.17,-0.7,-0.31,80.87,0.24,0.18,80.92,81.73,
2025-06-23,81.24,82.67,81.24,82.61,2567153.0,82.36,0.84,84.04,80.68,1.43,1.7,0.27,1.7,1.35,1.53,81.37,82.84,80.5,0.15,0,0.84,40.2,80.65,80.65,0.17,9.93,81.09,81.27,-1.04,-0.45,-0.53,81.32,-0.01,0.15,80.92,82.61,
2025-06-24,82.86,83.7,82.675,82.97,3003936.0,82.35,0.83,84.01,80.69,1.03,1.09,0.06,1.09,1.2,1.49,80.5,83.7,83.7,0.05,1,1.0,45.0,81.18,81.18,0.57,29.55,80.56,81.12,-0.75,0.02,-0.48,81.86,-0.35,-0.02,80.92,82.97,
2025-06-25,82.58,82.83,81.145,81.32,2499337.0,82.29,0.84,83.97,80.61,1.69,0.14,1.83,1.83,1.36,1.46,80.66,83.7,83.7,0.05,1,-0.64,-32.82,82.94,82.94,0.28,15.64,81.2,81.48,-0.59,0.58,-0.12,81.94,-0.58,-0.24,80.97,82.97,
2025-06-26,81.47,82.23,81.35,81.86,2281372.0,82.19,0.73,83.65,80.73,0.88,0.91,0.03,0.91,1.34,1.44,80.81,83.7,83.7,0.05,1,-0.56,-29.03,82.6,82.6,0.05,2.81,81.85,81.9,-0.34,0.7,0.33,82.1,-0.49,-0.39,81.32,82.97,
2025-06-27,82.02,83.09,81.64,82.48,3236559.0,82.18,0.73,83.64,80.72,1.45,1.23,0.22,1.45,1.4,1.42,80.95,83.7,83.7,0.05,1,0.58,30.11,81.31,81.31,-0.14,-7.8,82.52,82.39,0.01,0.76,0.73,82.46,-0.11,-0.35,81.32,82.97,
2025-06-30,82.33,83.17,82.13,83.12,2526734.0,82.26,0.73,83.72,80.8,1.04,0.69,0.35,1.04,1.26,1.4,81.09,83.7,83.7,0.05,1,0.63,32.21,81.86,81.86,0.15,8.31,82.06,82.2,0.12,0.71,0.95,82.82,0.36,-0.09,81.32,83.12,
2025-07-01,83.1,83.23,81.645,82.53,3198244.0,82.25,0.72,83.69,80.81,1.59,0.11,1.48,1.59,1.36,1.39,81.22,83.7,83.7,0.05,1,0.03,1.43,82.68,82.68,0.37,20.2,81.53,81.89,0.04,0.38,0.9,82.76,0.77,0.29,81.86,83.12,
2025-07-02,82.19,82.82,80.84,81.32,2343838.0,82.19,0.73,83.65,80.73,1.98,0.29,1.69,1.98,1.39,1.38,80.84,83.7,80.84,0.05,0,-0.9,-41.99,83.22,83.22,-0.1,-5.88,82.47,82.36,0.04,0.03,0.57,82.06,1.0,0.63,81.32,83.12,
2025-07-03,81.14,82.29,81.05,81.92,1120750.0,82.19,0.73,83.65,80.73,1.24,0.97,0.27,1.24,1.46,1.37,80.84,83.56,80.84,0.05,0,-0.3,-16.96,82.23,82.23,-0.29,-16.28,82.86,82.57,0.02,-0.1,0.19,81.99,0.91,0.81,81.32,83.12,
2025-07-07,81.83,82.06,81.07,81.72,1744246.0,82.17,0.74,83.65,80.69,0.99,0.14,0.85,0.99,1.37,1.35,80.84,83.42,80.84,0.05,0,0.2,11.31,81.45,81.45,-0.34,-18.83,82.8,82.46,-0.17,-0.21,-0.15,81.99,0.56,0.78,81.32,82.53,
2025-07-08,81.18,81.395,80.11,80.93,2444850.0,82.07,0.74,83.55,80.59,1.28,0.33,1.61,1.61,1.48,1.36,80.84,83.29,80.11,0.1,0,-0.5,-26.34,82.02,82.02,-0.28,-15.64,82.24,81.96,-0.58,-0.62,-0.5,81.35,0.19,0.55,80.93,81.92,
2025-07-09,81.51,81.75,80.35,81.46,2342202.0,82.01,0.71,83.43,80.59,1.4,0.82,0.58,1.4,1.44,1.36,80.84,82.97,80.11,0.1,0,-0.13,-7.41,81.5,81.5,-0.07,-4.06,81.61,81.54,-0.74,-0.76,-0.78,81.1,-0.16,0.2,80.93,81.92,
2025-07-10,81.2,82.35,81.06,82.12,1675976.0,81.97,0.69,83.35,80.59,1.29,0.89,0.4,1.29,1.31,1.36,80.84,82.68,80.11,0.1,0,0.59,30.75,80.91,80.91,0.01,0.8,81.6,81.62,-0.56,-0.39,-0.76,81.32,-0.55,-0.15,80.93,82.12,
2025-07-11,81.62,82.0,80.865,81.75,1892732.0,81.97,0.69,83.35,80.59,1.14,0.12,1.26,1.26,1.31,1.36,80.84,82.42,80.11,0.1,0,0.14,8.25,81.63,81.63,0.12,7.13,81.35,81.47,-0.52,0.06,-0.48,81.57,-0.82,-0.44,80.93,82.12,
2025-07-14,81.49,83.0,81.35,82.79,2925443.0,82.01,0.71,83.43,80.59,1.65,1.25,0.4,1.65,1.44,1.38,80.11,83.0,83.0,0.05,1,0.34,18.52,81.88,81.88,0.4,21.85,81.01,81.41,-0.31,0.43,-0.07,82.22,-0.78,-0.63,81.46,82.79,
2025-07-15,83.0,83.61,81.91,82.87,3368597.0,82.04,0.73,83.5,80.58,1.7,0.82,0.88,1.7,1.46,1.39,80.25,83.0,83.61,0.1,1,0.56,29.25,81.91,81.91,0.35,19.24,81.5,81.85,0.03,0.59,0.31,82.57,-0.47,-0.64,81.75,82.87,
2025-07-16,82.78,83.67,82.38,83.55,2989564.0,82.07,0.77,83.61,80.53,1.29,0.8,0.49,1.29,1.44,1.39,80.59,83.0,83.67,0.15,1,0.38,20.81,82.69,82.69,0.4,21.7,81.82,82.22,0.43,0.95,0.76,83.24,-0.08,-0.43,81.75,83.55,
2025-07-17,83.32,85.195,83.14,84.54,3138171.0,82.16,0.92,84.0,80.32,2.05,1.64,0.41,2.05,1.59,1.41,81.05,83.0,85.2,0.2,1,0.83,39.86,82.82,82.82,0.63,32.37,81.83,82.47,0.86,1.17,1.2,84.13,0.31,-0.07,82.79,84.54,
2025-07-18,84.91,86.46,84.76,86.4,2512453.0,82.33,1.25,84.83,79.83,1.7,1.92,0.22,1.92,1.72,1.44,81.88,83.0,86.46,0.21,1,1.42,54.94,83.4,83.4,0.89,41.64,82.25,83.14,1.66,1.63,1.6,85.36,0.77,0.34,82.87,86.4,
