Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-16 05:00:00,80.2693,80.4397,79.702,80.3147,2985675.0,,,,,0.74,0.17,0.57,0.74,1.08,1.27,79.28,81.54,81.54,0.05,1,0.01,0.74,80.28,80.28,0.05,3.11,80.17,80.22,,,,80.28,,,80.27,80.68
2025-01-17 05:00:00,81.8647,81.8647,80.732,81.1193,4180185.0,,,,,1.13,1.55,0.42,1.55,1.22,1.25,79.39,81.54,81.86,0.1,1,0.42,23.03,80.14,80.14,0.09,5.21,80.35,80.44,,,,80.71,,,80.27,81.12
2025-01-21 05:00:00,82.0387,83.8225,82.0387,82.7387,5538585.0,,,,,1.78,2.7,0.92,2.7,1.48,1.25,79.64,81.54,83.82,0.15,1,1.21,50.47,80.18,80.18,0.57,29.9,79.8,80.37,,,,81.61,,,80.27,82.74
2025-01-22 05:00:00,82.542,83.2873,82.1113,82.7553,6746385.0,,,,,1.18,0.55,0.63,1.18,1.42,1.26,80.27,81.54,83.82,0.15,1,0.82,39.28,81.39,81.39,0.74,36.49,79.96,80.7,,,,82.39,,,80.31,82.76
2025-01-23 05:00:00,82.6193,84.1573,82.6193,84.108,4576755.0,,,,,1.54,1.4,0.14,1.54,1.54,1.3,80.8,81.54,84.16,0.2,1,0.68,34.4,82.52,82.52,0.92,42.68,80.36,81.28,,,,83.39,,,81.12,84.11
2025-01-24 05:00:00,83.9687,84.0793,82.9033,83.6,3593085.0,,,,,1.18,0.03,1.2,1.2,1.63,1.33,81.47,81.54,84.16,0.2,1,0.42,22.9,83.07,83.07,0.63,32.34,81.6,82.23,,,,84.04,,,82.74,84.11
2025-01-27 05:00:00,83.3093,85.7267,83.3093,85.502,6476985.0,,,,,2.42,2.13,0.29,2.42,1.81,1.37,82.01,81.54,85.73,0.21,1,0.7,34.88,83.71,83.71,0.64,32.5,82.47,83.1,,,,85.14,,,82.76,85.5
2025-01-28 05:00:00,85.9567,85.995,84.2943,85.2227,5321940.0,,,,,1.7,0.49,1.21,1.7,1.61,1.39,82.79,81.54,86.0,0.21,1,0.81,39.05,83.96,83.96,0.63,32.33,82.97,83.6,,,,85.68,,,83.6,85.5
2025-01-29 05:00:00,85.0447,86.0763,85.0447,85.872,4960320.0,81.36,2.05,85.46,77.26,1.03,0.85,0.18,1.03,1.58,1.41,83.46,81.54,86.08,0.21,1,0.19,10.48,85.35,85.35,0.52,27.25,83.83,84.35,,,,86.09,,,83.6,85.87
2025-01-30 05:00:00,86.7913,87.452,86.5,87.344,4592490.0,81.6,2.37,86.34,76.86,0.95,1.58,0.63,1.58,1.59,1.43,84.01,81.54,87.45,0.21,1,1.06,46.69,85.09,85.09,0.79,38.16,83.94,84.72,,,,86.85,,,85.22,87.34
2025-01-31 05:00:00,87.0787,87.35,86.1413,86.2947,5562900.0,81.84,2.54,86.92,76.76,1.21,0.01,1.2,1.21,1.59,1.45,84.73,81.54,87.45,0.21,1,0.21,11.93,86.29,86.29,0.37,20.34,85.31,85.68,,,,87.07,,,85.22,87.34
2025-02-03 05:00:00,86.5,87.8663,86.0733,87.7373,6586665.0,82.09,2.8,87.69,76.49,1.79,1.57,0.22,1.79,1.46,1.47,85.3,81.54,87.87,0.21,1,0.2,11.13,86.93,86.93,0.55,28.6,85.4,85.95,,,,87.59,,,85.87,87.74
2025-02-04 05:00:00,86.2273,89.1087,86.2273,88.946,5814915.0,82.43,3.09,88.61,76.25,2.88,1.37,1.51,2.88,1.7,1.52,85.84,81.54,89.11,0.21,1,1.33,52.97,86.33,86.33,0.65,33.19,85.93,86.58,,,,88.54,,,86.29,88.95
