Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-05-01 04:00:00,116.61,118.94,114.3,114.88,3995883.0,115.6,9.41,134.42,96.78,4.64,2.85,1.79,4.64,3.36,4.85,108.87,117.39,118.94,0.1,1,-0.32,-17.74,115.82,115.82,0.34,18.57,114.35,114.69,-5.22,2.05,3.23,115.77,4.87,4.08,114.75,116.09
2025-05-02 04:00:00,116.54,119.42,114.76,118.93,2600892.0,115.02,8.7,132.42,97.62,4.66,4.54,0.12,4.66,3.83,4.47,109.88,117.39,119.42,0.15,1,1.42,54.85,115.21,115.21,0.77,37.67,114.49,115.26,-4.01,2.33,2.51,117.16,4.32,4.43,114.88,118.93
2025-05-05 04:00:00,118.065,120.97,117.25,119.34,3776819.0,114.54,8.06,130.66,98.42,3.72,2.04,1.68,3.72,4.07,4.15,111.31,117.39,120.97,0.2,1,2.23,65.85,115.49,115.49,1.05,46.34,114.86,115.9,-2.81,3.01,2.29,118.68,3.15,4.11,114.88,119.34
2025-05-06 04:00:00,120.18,120.7499,116.97,117.0,3051718.0,113.94,7.22,128.38,99.5,3.78,1.41,2.37,3.78,4.25,4.02,113.24,117.39,120.97,0.2,1,-0.96,-43.98,119.39,119.39,0.63,32.13,115.99,116.62,-2.06,3.16,2.42,118.54,2.45,3.46,114.88,119.34
2025-05-07 04:00:00,117.0,117.9725,115.65,116.95,2500043.0,113.26,5.97,125.2,101.32,2.32,0.97,1.35,2.32,3.82,3.95,114.79,117.39,120.97,0.2,1,-1.19,-50.08,118.96,118.96,0.22,12.46,116.98,117.2,-1.46,2.55,2.44,118.21,2.31,2.75,116.95,119.34
2025-05-08 04:00:00,118.03,122.95,117.7148,121.73,3289502.0,112.79,4.6,121.99,103.59,5.24,6.0,0.76,6.0,4.1,3.94,115.65,117.39,122.95,0.21,1,2.36,67.08,116.19,116.19,0.32,17.8,118.15,118.47,0.26,3.07,2.77,119.83,2.37,2.42,116.95,121.73
2025-05-09 04:00:00,123.24,123.72,121.408,122.93,2167262.0,113.13,5.02,123.17,103.09,2.31,1.99,0.32,2.31,3.63,3.92,117.18,117.39,123.72,0.21,1,2.99,71.51,117.55,117.55,1.19,49.98,117.21,118.4,1.4,3.46,3.21,121.56,2.42,2.41,116.95,122.93
2025-05-12 04:00:00,128.49,131.79,128.49,130.49,4135383.0,114.17,5.8,125.77,102.57,3.3,8.86,5.56,8.86,4.65,3.96,118.55,117.39,131.79,0.21,1,4.38,77.14,120.67,120.67,3.3,73.12,115.23,118.52,3.66,5.12,4.21,125.96,2.68,2.58,116.95,130.49
2025-05-13 04:00:00,132.7,136.72,131.71,135.11,3391919.0,115.3,6.95,129.2,101.4,5.01,6.23,1.22,6.23,5.14,4.01,121.33,117.39,136.72,0.21,1,6.09,80.68,123.42,123.42,4.51,77.49,116.43,120.93,7.19,6.93,5.54,130.79,3.16,2.87,121.73,135.11
2025-05-14 04:00:00,132.91,135.83,132.91,134.32,2931376.0,116.47,7.59,131.65,101.29,2.92,0.72,2.2,2.92,5.26,4.1,124.56,117.39,136.72,0.21,1,1.91,62.43,131.39,131.39,3.74,75.02,121.44,125.18,10.59,9.19,7.49,134.62,4.11,3.47,122.93,135.11
2025-05-15 04:00:00,132.46,135.52,132.0,135.37,2243757.0,117.25,8.48,134.21,100.29,3.52,1.2,2.32,3.52,4.77,4.16,127.11,117.39,136.72,0.21,1,0.13,7.41,134.8,134.8,2.87,70.8,125.9,128.77,13.3,9.64,9.21,137.7,5.58,4.4,130.49,135.37
2025-05-16 04:00:00,135.71,136.07,134.09,135.74,2253059.0,118.32,9.06,136.44,100.2,1.98,0.7,1.28,1.98,4.7,4.25,129.13,117.39,136.72,0.21,1,0.71,35.37,134.43,134.43,1.08,47.1,132.05,133.13,15.79,8.6,9.99,139.02,7.65,5.76,134.32,135.74
2025-05-19 04:00:00,134.02,134.99,132.9,134.33,2282818.0,119.26,9.46,138.18,100.34,2.09,0.75,2.84,2.84,3.5,4.24,130.72,117.39,136.72,0.21,1,-0.52,-27.47,135.67,135.67,-0.01,-0.8,135.0,134.99,16.48,5.89,9.04,138.17,9.5,7.3,134.32,135.74
2025-05-20 04:00:00,132.52,133.51,131.78,132.21,1908842.0,120.14,9.61,139.36,100.92,1.73,0.82,2.55,2.55,2.76,4.19,131.78,136.72,131.78,0.05,0,-1.77,-60.47,135.86,135.86,-0.53,-27.74,135.45,134.92,15.89,2.59,6.56,136.19,10.24,8.66,132.21,135.74
