Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-29 05:00:00,63.53,66.09,63.5,65.29,2750007.0,,,,,2.59,2.56,0.03,2.59,1.95,,61.66,66.09,66.09,0.05,1,1.25,51.34,62.62,62.62,0.58,30.03,62.33,62.9,,,,63.29,,,62.79,65.29
2025-01-30 05:00:00,66.45,68.51,65.77,67.36,3499313.0,,,,,2.74,3.22,0.48,3.22,2.24,,61.88,66.09,68.51,0.1,1,1.91,62.43,63.48,63.48,1.07,46.88,62.31,63.38,,,,65.16,,,62.79,67.36
2025-01-31 05:00:00,67.48,67.76,66.04,67.32,3337137.0,,,,,1.72,0.4,1.32,1.72,2.22,,62.54,66.09,68.51,0.1,1,1.01,45.43,65.64,65.64,1.29,52.2,62.68,63.97,,,,66.99,,,63.53,67.36
2025-02-03 05:00:00,65.33,67.12,64.9,65.95,2383368.0,,,,,2.22,0.2,2.42,2.42,2.24,2.13,63.14,66.09,68.51,0.1,1,-0.7,-35.18,67.58,67.58,0.69,34.49,64.52,65.2,,,,67.24,,,65.29,67.36
2025-02-04 05:00:00,66.3,68.94,66.275,67.82,2915663.0,,,,,2.66,2.99,0.33,2.99,2.59,2.18,63.68,66.09,68.94,0.15,1,0.25,14.04,66.78,66.78,0.36,20.05,66.02,66.38,,,,67.96,,,65.95,67.82
2025-02-05 05:00:00,68.43,68.75,67.4,68.38,3043059.0,,,,,1.35,0.93,0.42,1.35,2.34,2.19,64.47,66.09,68.94,0.15,1,1.22,50.54,66.17,66.17,0.25,14.25,66.86,67.11,,,,68.66,,,65.95,68.38
2025-02-06 05:00:00,68.85,68.85,66.44,67.96,3011420.0,,,,,2.41,0.47,1.94,2.41,2.18,2.21,65.14,66.09,68.94,0.15,1,0.07,4.0,67.98,67.98,0.37,20.35,66.74,67.11,,,,68.64,,,65.95,68.38
2025-02-07 05:00:00,68.17,68.48,67.15,67.6,1914329.0,,,,,1.33,0.52,0.81,1.33,2.1,2.23,65.71,66.09,68.94,0.15,1,-0.39,-21.31,68.37,68.37,0.34,18.98,66.85,67.2,,,,68.22,,,67.6,68.38
2025-02-10 05:00:00,67.49,67.69,66.1,66.12,1957649.0,,,,,1.59,0.09,1.5,1.59,1.93,2.19,66.1,68.94,66.1,0.05,0,-0.92,-42.61,68.15,68.15,-0.42,-22.68,68.41,67.99,,,,67.28,,,66.12,68.38
2025-02-11 05:00:00,66.58,67.64,65.74,67.07,1929391.0,,,,,1.9,1.52,0.38,1.9,1.72,2.17,66.1,68.8,65.74,0.1,0,-0.26,-14.84,67.19,67.19,-0.45,-24.04,68.32,67.87,,,,67.19,,,66.12,67.96
2025-02-12 05:00:00,66.33,67.58,66.29,66.86,1909216.0,,,,,1.29,0.51,0.78,1.29,1.7,2.14,66.1,68.49,65.74,0.1,0,0.37,20.3,66.31,66.31,-0.27,-15.27,67.67,67.4,,,,67.03,,,66.12,67.6
2025-02-13 05:00:00,67.04,67.11,66.285,66.76,1544258.0,65.14,2.36,69.86,60.42,0.83,0.25,0.58,0.83,1.39,2.07,66.1,68.21,65.74,0.1,0,-0.15,-8.81,67.05,67.05,-0.09,-5.37,67.07,66.98,,,,66.52,,,66.12,67.07
