Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-03,508.97,514.44,503.82,513.24,404573.0,502.08,18.44,538.96,465.2,10.62,4.31,6.31,10.62,8.17,8.37,500.72,517.3,500.72,0.05,0,2.0,63.43,508.87,508.87,0.65,32.98,509.23,509.88,18.25,-3.35,-5.41,511.96,-13.0,-15.43,509.24,513.24,
2025-06-04,513.97,514.42,505.98,507.52,641019.0,503.51,17.33,538.17,468.85,8.44,1.18,7.26,8.44,8.14,8.19,500.72,516.47,500.72,0.05,0,-1.31,-52.54,511.6,511.6,-0.08,-4.57,510.17,510.09,16.79,-3.98,-3.11,510.24,-8.55,-12.75,507.52,513.24,
2025-06-05,509.08,511.52,503.37,508.39,531466.0,505.01,15.97,536.95,473.07,8.15,4.0,4.15,8.15,8.59,8.0,500.72,515.68,500.72,0.05,0,-2.43,-67.59,512.14,512.14,-0.43,-23.32,510.57,510.14,15.57,-4.8,-2.41,508.01,-5.14,-9.29,507.52,513.24,
2025-06-06,516.08,519.545,513.17,518.63,326471.0,506.93,14.47,535.87,477.99,6.38,11.15,4.78,11.15,9.71,8.18,500.72,519.54,519.54,0.05,1,5.55,79.8,505.96,505.96,1.21,50.54,509.15,510.37,15.87,-2.38,-1.42,512.98,-3.16,-5.97,507.52,518.63,
2025-06-09,521.27,521.525,513.01,518.09,402173.0,508.27,13.85,535.97,480.57,8.51,2.89,5.62,8.51,9.37,8.4,501.66,519.54,521.52,0.1,1,4.85,78.35,510.19,510.19,2.08,64.33,509.01,511.09,15.93,-0.86,-0.93,515.78,-2.33,-3.72,507.52,518.63,
2025-06-10,517.19,519.48,513.255,516.67,455680.0,509.71,12.69,535.09,484.33,6.23,1.39,4.84,6.23,8.5,8.51,503.65,519.54,521.52,0.1,1,-0.98,-44.42,518.78,518.78,2.8,70.35,508.26,511.06,14.74,-0.83,-0.77,517.27,-1.36,-2.34,508.39,518.63,
2025-06-11,515.3,519.25,513.505,515.65,335979.0,511.31,10.56,532.43,490.19,5.75,2.58,3.16,5.75,7.96,8.57,505.44,519.54,521.52,0.1,1,-1.22,-50.66,518.02,518.02,1.26,51.47,512.97,514.23,15.0,-0.87,-0.73,517.61,-0.91,-1.65,515.65,518.63,
2025-06-12,509.72,516.87,507.05,515.55,350269.0,512.7,8.46,529.62,495.78,9.82,1.22,8.6,9.82,8.29,8.65,507.05,519.54,521.52,0.1,1,-0.56,-29.25,516.52,516.52,-0.86,-40.7,518.64,517.78,15.18,-0.75,-0.26,517.6,-0.84,-1.07,515.55,518.09,
2025-06-13,508.33,510.879,500.075,501.68,393339.0,513.21,7.27,527.75,498.67,10.8,4.67,15.47,15.47,9.16,8.68,500.08,521.52,500.08,0.05,0,-6.98,-81.85,517.94,517.94,-3.39,-73.58,520.32,516.92,11.0,-3.74,-1.17,512.13,-0.5,-0.78,501.68,516.67,
2025-06-16,507.56,517.13,506.38,512.91,359420.0,514.03,5.81,525.65,502.41,10.75,15.45,4.7,15.45,10.54,8.79,500.08,520.45,500.08,0.05,0,-1.32,-52.85,511.37,511.37,-2.15,-65.05,516.79,514.64,8.62,-6.38,-3.31,510.87,-0.06,-0.7,501.68,515.65,
2025-06-17,508.62,512.25,504.2,506.74,340908.0,513.68,5.98,525.64,501.72,8.05,0.66,8.71,8.71,11.04,8.97,500.08,519.43,500.08,0.05,0,2.53,68.43,504.58,504.58,-2.05,-63.95,514.6,512.55,5.54,-9.64,-6.81,506.81,-0.94,-0.94,501.68,515.55,
2025-06-18,506.69,514.035,505.27,506.43,541394.0,513.15,6.01,525.17,501.13,8.76,7.29,1.47,8.76,11.64,9.22,500.08,518.46,500.08,0.05,0,-3.24,-72.85,511.93,511.93,-1.32,-52.81,511.3,509.98,2.7,-8.3,-8.74,505.32,-3.57,-1.8,501.68,512.91,
2025-06-20,509.47,510.9918,503.73,510.35,976393.0,512.69,5.76,524.21,501.17,7.26,4.56,2.7,7.26,11.13,9.4,500.08,517.54,500.08,0.05,0,1.81,61.01,506.03,506.03,1.09,47.36,505.45,506.54,0.54,-8.08,-9.71,506.35,-6.97,-3.7,506.43,512.91,
2025-06-23,511.63,519.96,506.75,518.96,504816.0,512.67,5.74,524.15,501.19,13.21,9.61,3.6,13.21,10.68,9.6,500.08,519.96,519.96,0.05,1,6.27,80.93,505.65,505.65,1.57,57.52,507.94,509.51,2.61,-2.93,-7.92,511.25,-9.2,-6.09,506.43,518.96,
2025-06-24,524.26,527.6575,520.275,521.34,537115.0,512.56,5.53,523.62,501.5,7.38,8.7,1.31,8.7,9.33,9.69,501.07,519.96,527.66,0.1,1,5.5,79.69,511.39,511.39,4.17,76.52,504.42,508.59,3.25,0.55,-4.52,516.7,-9.98,-8.08,506.43,521.34,
2025-06-25,523.11,524.42,517.68,524.02,356964.0,512.63,5.67,523.97,501.29,6.74,3.08,3.66,6.74,8.93,9.71,503.73,519.96,527.66,0.1,1,2.53,68.43,518.91,518.91,4.62,77.78,506.99,511.6,5.47,4.93,0.62,522.77,-8.21,-8.44,510.35,524.02,
2025-06-26,524.03,527.0,517.1154,525.48,616507.0,512.89,6.11,525.11,500.67,9.88,2.98,6.9,9.88,9.16,9.67,506.12,519.96,527.66,0.1,1,2.07,64.22,521.54,521.54,3.53,74.19,512.97,516.5,7.85,5.24,4.67,525.27,-4.34,-7.1,518.96,525.48,
2025-06-27,527.44,533.56,523.17,528.07,655105.0,513.57,6.8,527.17,499.97,10.39,8.08,2.31,10.39,9.78,9.7,508.27,519.96,533.56,0.15,1,2.03,63.72,523.83,523.83,2.24,65.9,519.1,521.34,10.05,6.8,7.96,529.67,0.75,-3.93,521.34,528.07,
2025-06-30,529.84,534.34,527.82,533.73,442144.0,514.59,7.81,530.21,498.97,6.52,6.27,0.25,6.52,8.45,9.7,512.06,519.96,534.34,0.2,1,4.13,76.37,524.97,524.97,2.88,70.87,520.76,523.65,11.72,6.25,9.1,533.63,5.03,0.11,524.02,533.73,
2025-07-01,530.89,541.0,526.27,538.6,401950.0,515.96,8.87,533.7,498.22,14.73,7.27,7.46,14.73,9.65,9.83,516.52,519.96,541.0,0.21,1,5.27,79.25,528.2,528.2,3.74,75.03,522.5,526.24,13.85,6.0,9.16,537.29,8.14,4.15,525.48,538.6,
2025-07-02,539.36,542.96,535.4,542.44,520948.0,516.96,10.34,537.64,496.28,7.56,4.36,3.2,7.56,9.82,9.95,521.66,519.96,542.96,0.21,1,4.36,77.07,533.9,533.9,4.44,77.32,524.77,529.22,16.77,6.72,8.37,540.85,9.24,6.99,528.07,542.44,
2025-07-03,541.85,545.25,538.665,543.3,264141.0,518.28,11.49,541.26,495.3,6.59,2.81,3.78,6.59,9.16,9.95,526.13,519.96,545.25,0.21,1,2.35,66.95,539.1,539.1,3.92,75.68,529.39,533.31,19.66,7.94,8.15,544.24,9.06,8.58,533.73,543.3,
2025-07-07,544.0,548.47,533.34,536.42,455864.0,519.34,11.9,543.14,495.54,15.13,5.17,9.96,15.13,10.11,9.91,530.15,519.96,548.47,0.21,1,-3.01,-71.62,543.73,543.73,1.01,45.23,536.88,537.89,20.91,7.06,7.53,543.34,8.44,8.88,536.42,543.3,
2025-07-08,538.47,539.9025,535.12,536.07,385696.0,520.42,12.16,544.74,496.1,4.78,3.48,1.3,4.78,9.76,9.82,533.34,519.96,548.47,0.21,1,-3.61,-74.54,542.21,542.21,-1.11,-47.93,541.58,540.47,20.9,4.13,6.24,541.7,8.26,8.56,536.07,543.3,
2025-07-09,540.48,541.9,534.85,539.47,350630.0,521.59,12.53,546.65,496.53,7.05,5.83,1.22,7.05,8.22,9.55,534.85,548.47,534.85,0.05,0,1.52,56.75,535.79,535.79,-1.32,-52.79,542.17,540.86,20.64,0.98,3.78,540.84,7.72,7.92,536.07,543.3,
2025-07-10,541.9,547.735,540.7501,542.51,408115.0,522.76,13.08,548.92,496.6,6.98,8.26,1.28,8.26,8.36,9.34,534.85,547.79,534.85,0.05,0,3.22,72.75,536.13,536.13,0.15,8.36,539.26,539.41,20.07,-0.84,1.31,540.73,6.24,7.14,536.07,542.51,
2025-07-11,538.52,539.51,534.67,536.31,358608.0,523.91,12.94,549.79,498.03,4.84,3.0,7.84,7.84,8.61,9.18,534.85,547.74,534.67,0.1,0,-1.58,-57.67,541.01,541.01,0.62,31.88,536.91,537.53,18.18,-2.72,-1.45,538.24,3.83,5.77,536.07,542.51,
2025-07-14,535.82,540.87234,535.3,538.98,355859.0,525.14,12.86,550.86,499.42,5.57,4.56,1.01,5.57,6.7,8.98,534.85,546.43,534.67,0.1,0,-1.76,-60.47,541.03,541.03,0.27,14.9,538.14,538.4,17.89,-2.75,-3.54,537.87,1.2,3.75,536.31,542.51,
2025-07-15,537.08,537.08,522.4,522.67,559698.0,525.3,12.8,550.9,499.7,14.68,1.9,16.58,16.58,9.06,8.99,534.85,545.25,522.4,0.15,0,-6.82,-81.66,539.47,539.47,-3.71,-74.93,543.41,539.7,14.8,-5.27,-5.76,531.64,-1.43,1.26,522.67,542.51,
2025-07-16,524.54,527.58,516.28,524.84,429576.0,525.57,12.71,550.99,500.15,11.3,4.91,6.39,11.3,9.91,9.05,534.85,541.82,516.28,0.2,0,-7.07,-81.95,535.9,535.9,-4.9,-78.46,542.86,537.96,11.29,-6.89,-7.36,528.17,-3.64,-1.2,522.67,538.98,
2025-07-17,523.32,540.405,523.32,539.82,477550.0,526.49,12.88,552.25,500.73,17.08,15.56,1.52,17.08,11.67,9.19,516.28,540.4,540.4,0.05,1,8.58,83.35,520.53,520.53,-0.71,-35.45,533.95,533.24,10.12,-7.77,-8.31,530.76,-5.87,-3.53,522.67,539.82,
2025-07-18,542.0,544.71,539.37,544.55,406246.0,527.65,13.16,553.97,501.33,5.34,4.89,0.45,5.34,11.17,9.4,517.49,540.4,544.71,0.1,1,9.85,84.21,526.55,526.55,2.83,70.53,528.51,531.34,10.78,-4.02,-7.19,534.95,-7.7,-5.45,522.67,544.55,
