Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-04-08 04:00:00,550.52,550.52,514.51,521.68,313752,572.29,20.87,614.03,530.55,36.01,15.49,20.52,36.01,26.19,13.5,566.11,570.14,514.51,0.2,0,-8.28,-83.11,539.93,539.93,-15.49,-86.31,580.27,564.78,-35.87,-20.6,-14.66,528.64,1.82,4.39,521.68,569.68
2025-04-09 04:00:00,518.27,570.98,514.765,564.98,492947,569.88,17.76,605.4,534.36,56.22,49.3,6.91,56.22,35.55,15.26,514.51,570.98,570.98,0.05,1,14.98,86.18,525.59,525.59,-2.6,-68.93,551.11,548.52,-36.96,-16.5,-19.27,534.63,-6.41,0.23,521.68,564.98
2025-04-10 04:00:00,559.61,563.85,539.675,557.59,414206,567.91,16.14,600.19,535.63,24.18,1.13,25.31,25.31,37.54,17.36,514.76,570.98,570.98,0.05,1,17.96,86.81,530.13,530.13,6.86,81.71,529.77,536.64,-37.31,-10.63,-19.11,539.19,-15.45,-5.95,521.68,564.98
2025-04-11 04:00:00,558.14,570.0464,553.77,568.54,209334,567.13,15.59,598.31,535.95,16.28,12.46,3.82,16.28,34.38,19.21,517.57,570.98,570.98,0.05,1,1.78,60.67,561.92,561.92,10.29,84.45,528.98,539.27,-29.91,5.96,-10.75,551.09,-20.64,-12.44,521.68,568.54
2025-04-14 04:00:00,573.36,575.69,566.6073,571.81,152451,567.15,15.59,598.33,535.97,9.08,7.15,1.93,9.08,28.58,20.62,520.24,570.98,575.69,0.1,1,7.11,81.99,558.87,558.87,10.38,84.5,536.16,546.54,-21.36,15.6,1.25,565.0,-19.72,-16.54,557.59,571.81
2025-04-15 04:00:00,573.67,579.77,570.92,578.43,192805,567.68,15.75,599.18,536.18,8.85,7.96,0.89,8.85,23.15,21.67,525.78,570.98,579.77,0.15,1,4.94,78.57,567.98,567.98,4.11,76.33,560.05,564.16,-8.94,28.37,17.04,579.47,-11.38,-15.47,557.59,578.43
2025-04-16 04:00:00,571.6,578.35,563.455,569.29,157688,567.7,15.75,599.2,536.2,14.89,0.08,14.97,14.97,14.9,22.09,533.88,570.98,579.77,0.15,1,-1.26,-51.56,574.44,574.44,3.33,73.28,562.47,565.8,-6.73,23.18,26.84,581.54,2.25,-8.91,568.54,578.43
2025-04-17 04:00:00,568.42,577.27,567.12,570.2,222569,568.37,15.47,599.31,537.43,10.15,7.98,2.17,10.15,11.87,22.11,540.76,570.98,579.77,0.15,1,-4.11,-76.34,576.75,576.75,0.08,4.57,571.49,571.57,-3.21,18.15,30.29,580.61,18.1,2.17,569.29,578.43
2025-04-21 04:00:00,565.31,567.1213,547.76,555.53,190066,568.06,15.66,599.38,536.74,19.36,3.08,22.44,22.44,13.1,22.21,546.61,570.98,579.77,0.15,1,-6.88,-81.73,571.89,571.89,-4.08,-76.23,577.21,573.13,-4.3,4.64,23.44,567.29,28.56,14.01,555.53,578.43
2025-04-22 04:00:00,551.78,568.16,551.46,563.84,296176,567.63,15.62,598.87,536.39,16.7,12.63,4.07,16.7,14.62,22.43,547.76,570.98,579.77,0.15,1,-3.18,-72.54,566.37,566.37,-4.29,-76.89,576.05,571.75,-4.68,2.05,14.44,565.43,30.65,23.27,555.53,570.2
