Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-02,100.0,100.03,97.145,98.48,824921.0,104.76,3.36,111.48,98.04,2.89,0.58,3.47,3.47,3.11,2.83,105.98,103.24,97.14,0.21,0,-1.83,-61.28,102.23,102.23,-1.29,-52.3,104.02,102.72,-3.16,-0.67,-1.47,100.1,-3.06,-3.38,98.48,102.13,
2025-06-03,98.53,100.675,97.44,100.6,648669.0,104.51,3.43,111.37,97.65,3.23,2.19,1.04,3.23,3.05,2.77,105.98,101.96,97.14,0.21,0,-0.01,-0.29,99.9,99.9,-0.51,-27.07,101.65,101.14,-3.83,-1.17,-1.1,99.88,-2.25,-2.99,98.48,102.13,
2025-06-04,100.84,101.77,100.0,101.03,973869.0,104.27,3.46,111.19,97.35,1.77,1.17,0.6,1.77,2.74,2.72,97.14,101.77,101.77,0.05,1,1.27,51.89,98.76,98.76,-0.22,-12.46,101.01,100.79,-3.8,-1.03,-0.76,99.96,-1.46,-2.32,98.48,101.03,
2025-06-05,100.88,101.635,98.25,100.79,704926.0,104.05,3.5,111.05,97.05,3.39,0.61,2.78,3.39,2.97,2.7,97.37,101.77,101.77,0.05,1,0.1,5.43,100.71,100.71,0.29,16.22,99.72,100.01,-4.0,-0.84,-0.56,99.74,-1.08,-1.67,98.48,101.03,
2025-06-06,101.74,102.195,100.69,101.52,607041.0,103.85,3.5,110.85,96.85,1.5,1.4,0.1,1.5,2.67,2.74,97.59,101.77,102.2,0.1,1,0.24,13.77,100.87,100.87,0.63,32.09,99.23,99.86,-3.84,-0.01,-0.15,100.73,-0.79,-1.13,100.6,101.52,
2025-06-09,102.81,103.98,101.98,103.1,915406.0,103.79,3.49,110.77,96.81,2.0,2.46,0.46,2.46,2.47,2.77,98.05,101.77,103.98,0.15,1,1.15,49.11,100.65,100.65,0.55,28.77,100.31,100.86,-2.93,0.87,0.31,101.81,-0.57,-0.79,100.79,103.1,
2025-06-10,104.16,106.21,103.08,105.94,880808.0,103.97,3.48,110.93,97.01,3.13,3.11,0.02,3.13,2.45,2.78,98.94,101.77,106.21,0.2,1,2.21,65.65,101.31,101.31,1.21,50.5,100.05,101.26,-2.03,1.97,1.17,104.13,-0.22,-0.47,100.79,105.94,
2025-06-11,106.64,106.98,104.22,104.71,631888.0,104.1,3.44,110.98,97.22,2.76,1.04,1.72,2.76,2.65,2.79,100.39,101.77,106.98,0.21,1,0.8,38.83,103.78,103.78,1.23,50.8,100.76,101.99,-1.31,2.53,2.07,105.24,0.3,-0.09,101.52,105.94,
2025-06-12,103.39,105.47,102.43,104.77,616354.0,104.26,3.38,111.02,97.5,3.04,0.76,2.28,3.04,2.58,2.79,101.77,101.77,106.98,0.21,1,-0.59,-30.33,105.72,105.72,0.81,39.04,102.39,103.2,-0.49,2.44,2.78,105.5,1.2,0.47,103.1,105.94,
2025-06-13,103.02,104.56,100.79,101.43,901110.0,104.11,3.42,110.95,97.27,3.77,0.21,3.98,3.98,3.07,2.81,100.79,106.98,100.79,0.05,0,-1.64,-58.63,105.28,105.28,-0.45,-24.28,104.89,104.44,-0.29,1.74,2.81,104.37,2.18,1.17,101.43,105.94,
2025-06-16,102.82,103.64,101.08,103.07,624394.0,103.98,3.39,110.76,97.2,2.56,2.21,0.35,2.56,3.09,2.8,100.79,106.67,100.79,0.05,0,-0.85,-40.36,103.94,103.94,-0.9,-42.05,105.79,104.89,-0.19,1.12,2.38,103.97,2.86,1.93,101.43,104.77,
2025-06-17,102.11,104.0236,98.35,98.43,1442583.0,103.48,3.24,109.96,97.0,5.67,0.95,4.72,5.67,3.6,2.87,100.79,106.38,98.35,0.1,0,-1.5,-56.31,102.48,102.48,-1.43,-54.96,105.33,103.91,-1.45,-0.96,0.95,101.4,2.98,2.46,98.43,104.77,
2025-06-18,98.3,99.995,97.69,97.99,1317304.0,102.97,3.03,109.03,96.91,2.31,1.56,0.74,2.31,3.51,2.92,100.79,105.58,97.69,0.15,0,-2.54,-68.51,102.37,102.37,-1.66,-58.87,104.45,102.79,-2.53,-2.24,-0.79,99.03,2.43,2.53,97.99,103.07,
2025-06-20,98.06,99.98,98.06,99.53,1146390.0,102.66,2.97,108.6,96.72,1.92,1.99,0.07,1.99,3.3,2.93,100.79,104.4,97.69,0.15,0,0.55,28.81,98.1,98.1,-0.89,-41.61,101.87,100.98,-3.39,-3.2,-2.53,97.99,0.95,1.95,97.99,103.07,
2025-06-23,98.34,103.05,97.61,102.88,1239572.0,102.46,2.78,108.02,96.9,5.44,3.52,1.92,5.44,3.59,2.98,100.79,103.39,97.61,0.2,0,2.44,67.76,97.69,97.69,0.07,4.12,100.24,100.31,-2.99,-1.54,-2.96,99.35,-1.01,0.83,97.99,102.88,
2025-06-24,103.54,104.2,102.31,103.91,652938.0,102.29,2.53,107.35,97.23,1.89,1.32,0.57,1.89,3.46,3.03,97.61,104.2,104.2,0.05,1,2.19,65.46,99.92,99.92,1.58,57.75,97.38,98.96,-2.8,-0.27,-2.43,101.09,-2.69,-0.66,97.99,103.91,
2025-06-25,103.4,103.75,101.675,102.61,499059.0,102.1,2.29,106.68,97.52,2.08,0.16,2.23,2.23,2.77,3.02,97.94,104.2,104.2,0.05,1,-0.13,-7.69,103.27,103.27,1.36,53.71,98.66,100.02,-2.0,1.39,-1.0,102.37,-3.11,-1.91,99.53,103.91,
2025-06-26,103.19,103.56,102.185,103.35,769668.0,101.95,2.06,106.07,97.83,1.38,0.95,0.42,1.38,2.59,3.01,98.25,104.2,104.2,0.05,1,-0.28,-15.64,103.57,103.57,0.74,36.39,100.98,101.72,-0.99,2.0,0.6,103.3,-2.46,-2.49,102.61,103.91,
2025-06-27,103.99,105.585,103.65,104.9,681728.0,102.04,2.14,106.32,97.76,1.93,2.23,0.3,2.23,2.63,3.02,98.55,104.2,105.58,0.1,1,1.15,48.87,102.47,102.47,0.35,19.19,102.83,103.18,-0.03,2.77,2.34,105.13,-1.02,-2.05,102.61,104.9,
2025-06-30,105.0,105.25,103.48,104.84,751226.0,102.15,2.21,106.57,97.73,1.77,0.35,1.42,1.77,1.9,2.98,99.25,104.2,105.58,0.1,1,0.74,36.69,103.62,103.62,0.41,22.54,103.09,103.51,0.37,2.37,3.26,105.62,0.74,-0.92,102.61,104.9,
2025-07-01,104.19,112.51,104.19,109.41,992887.0,102.48,2.63,107.74,97.22,8.32,7.67,0.65,8.32,3.19,3.02,99.88,104.2,112.51,0.15,1,2.26,66.08,104.13,104.13,1.51,56.47,102.0,103.51,1.38,2.37,3.58,107.37,2.44,0.57,103.35,109.41,
2025-07-02,109.97,111.89,108.72,111.29,699320.0,102.75,3.15,109.05,96.45,3.17,2.48,0.69,3.17,3.37,3.08,101.77,104.2,112.51,0.15,1,3.23,72.77,105.29,105.29,2.04,63.87,102.68,104.72,3.11,3.14,3.6,109.34,3.31,1.95,104.84,111.29,
2025-07-03,111.73,112.16,110.31,110.84,463444.0,103.13,3.52,110.17,96.09,1.85,0.87,0.98,1.85,3.47,3.11,103.38,104.2,112.51,0.15,1,0.72,35.56,109.8,109.8,1.83,61.39,104.59,106.42,4.61,4.24,3.96,110.98,3.52,2.99,104.84,111.29,
2025-07-07,110.16,110.75,106.905,107.23,838151.0,103.33,3.61,110.55,96.11,3.84,0.09,3.94,3.94,3.81,3.17,104.75,104.2,112.51,0.15,1,-2.03,-63.77,111.82,111.82,0.62,31.84,107.48,108.1,5.07,3.69,3.93,110.71,3.66,3.49,107.23,111.29,
2025-07-08,108.24,110.795,107.47,109.21,1040288.0,103.67,3.75,111.17,96.17,3.33,3.56,0.24,3.56,4.17,3.21,105.91,104.2,112.51,0.15,1,-0.82,-39.18,109.91,109.91,-0.45,-24.04,110.49,110.04,5.9,2.79,3.61,110.66,4.01,3.7,107.23,111.29,
2025-07-09,110.48,112.66,109.35,112.32,1004587.0,104.23,3.96,112.15,96.31,3.31,3.45,0.14,3.45,3.19,3.19,106.9,104.2,112.66,0.2,1,2.54,68.55,107.04,107.04,0.04,2.46,110.09,110.14,6.37,1.76,2.89,111.54,4.0,3.77,107.23,112.32,
2025-07-10,111.75,115.8,111.585,113.83,782686.0,104.76,4.33,113.42,96.1,4.22,3.48,0.73,4.22,3.4,3.2,108.05,104.2,115.8,0.21,1,2.31,66.59,109.48,109.48,1.11,47.91,108.47,109.58,6.7,1.63,2.34,112.69,3.58,3.77,107.23,113.83,
2025-07-11,111.72,113.49,111.72,112.53,635913.0,105.22,4.52,114.26,96.18,1.77,0.34,2.11,2.11,3.46,3.19,109.68,104.2,115.8,0.21,1,0.1,5.99,112.79,112.79,1.52,56.69,107.98,109.5,6.88,0.98,1.51,112.54,2.94,3.47,109.21,113.83,
2025-07-14,111.77,112.71,111.09,112.18,738833.0,105.67,4.63,114.93,96.41,1.62,0.18,1.44,1.62,2.99,3.15,110.97,104.2,115.8,0.21,1,-0.83,-39.52,113.67,113.67,0.61,31.59,110.78,111.4,7.59,1.22,0.89,112.74,2.3,2.93,112.18,113.83,
2025-07-15,113.07,114.165,107.735,107.81,523888.0,105.92,4.56,115.04,96.8,6.43,1.98,4.45,6.43,3.57,3.21,107.74,115.8,107.74,0.05,0,-2.36,-67.04,113.2,113.2,-1.07,-46.86,113.87,112.8,7.15,0.45,0.24,111.37,1.51,2.25,107.81,113.83,
2025-07-16,108.31,109.245,106.69,108.93,715580.0,106.16,4.56,115.28,97.04,2.56,1.44,1.12,2.56,3.39,3.27,107.74,115.4,106.69,0.1,0,-1.63,-58.39,111.26,111.26,-1.45,-55.44,113.96,112.51,6.25,-0.63,-0.36,110.64,0.88,1.59,107.81,112.53,
2025-07-17,108.9,111.775,108.9,111.25,866529.0,106.37,4.67,115.71,97.03,2.88,2.84,0.03,2.88,3.12,3.31,107.74,114.53,106.69,0.1,0,1.72,59.83,107.61,107.61,-0.58,-30.16,111.7,111.12,5.55,-2.04,-1.27,110.13,0.29,0.88,107.81,112.18,
2025-07-18,112.04,112.905,110.39,111.17,627887.0,106.63,4.76,116.15,97.11,2.52,1.66,0.86,2.52,3.2,3.41,107.74,113.75,106.69,0.1,0,1.12,48.24,109.33,109.33,0.14,8.08,109.98,110.13,4.99,-2.16,-1.99,109.75,-0.39,0.23,107.81,111.25,
