Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-03,96.23,97.14,95.28,97.01,1117029.0,94.78,3.41,101.6,87.96,1.86,0.91,0.95,1.86,1.64,1.71,94.72,98.37,94.72,0.05,0,0.36,20.05,96.14,96.14,-0.05,-2.81,96.78,96.73,5.11,-1.47,-1.49,96.74,-2.36,-2.74,96.23,97.04,
2025-06-04,97.01,97.16,96.0,96.0,1068625.0,95.08,3.16,101.4,88.76,1.16,0.15,1.01,1.16,1.48,1.68,94.72,98.19,94.72,0.05,0,-0.12,-6.56,96.53,96.53,-0.14,-7.69,96.78,96.65,4.51,-1.65,-1.37,96.39,-1.77,-2.38,96.0,97.01,
2025-06-05,96.11,96.89,95.615,96.48,960921.0,95.41,2.81,101.03,89.79,1.28,0.89,0.39,1.28,1.46,1.65,94.72,98.02,94.72,0.05,0,-0.27,-14.84,96.76,96.76,0.02,0.97,96.37,96.38,3.96,-1.73,-1.41,96.2,-1.46,-1.94,96.0,97.01,
2025-06-06,97.7,98.71,97.35,98.62,880677.0,95.81,2.51,100.83,90.79,1.36,2.23,0.87,2.23,1.63,1.66,94.72,98.71,98.71,0.05,1,1.31,52.64,95.72,95.72,0.42,23.03,96.02,96.44,3.89,-1.22,-1.3,97.21,-1.39,-1.58,96.0,98.62,
2025-06-09,98.88,99.405,97.9,98.86,1364043.0,96.14,2.33,100.8,91.48,1.5,0.78,0.72,1.5,1.61,1.69,94.92,98.71,99.4,0.1,1,1.19,49.96,96.8,96.8,0.63,32.29,96.13,96.76,3.91,-0.6,-1.05,98.07,-1.43,-1.42,96.0,98.86,
2025-06-10,98.83,99.38,98.465,99.15,1612888.0,96.48,2.1,100.68,92.28,0.91,0.52,0.39,0.91,1.42,1.69,95.37,98.71,99.4,0.1,1,0.26,14.84,98.61,98.61,0.87,40.96,96.09,96.95,3.81,-0.15,-0.64,98.93,-1.33,-1.34,96.48,99.15,
2025-06-11,99.23,99.23,97.12,97.3,1971384.0,96.74,1.73,100.2,93.28,2.11,0.08,2.03,2.11,1.61,1.69,95.77,98.71,99.4,0.1,1,-0.78,-37.95,99.22,99.22,0.22,12.24,97.65,97.86,3.69,-0.2,-0.31,98.66,-1.04,-1.23,97.3,99.15,
2025-06-12,96.74,97.62,96.15,97.6,1476748.0,96.99,1.34,99.67,94.31,1.47,0.32,1.15,1.47,1.64,1.68,96.13,98.71,99.4,0.1,1,-0.78,-37.78,98.79,98.79,-0.36,-19.8,99.03,98.67,3.56,-0.35,-0.07,98.41,-0.62,-0.99,97.3,99.15,
2025-06-13,96.47,97.18,95.67,96.14,1483748.0,97.07,1.21,99.49,94.65,1.51,0.42,1.93,1.93,1.58,1.66,95.67,99.4,95.67,0.05,0,-0.58,-30.11,97.59,97.59,-0.7,-34.95,99.21,98.51,2.82,-0.99,-0.23,97.64,-0.24,-0.68,96.14,99.15,
2025-06-16,96.53,98.1,96.425,97.4,1526810.0,97.22,1.01,99.24,95.2,1.67,1.96,0.28,1.96,1.68,1.63,95.67,99.21,95.67,0.05,0,-0.1,-5.71,97.15,97.15,-0.47,-24.99,98.45,97.98,2.25,-1.44,-0.67,97.21,-0.02,-0.39,96.14,97.6,
2025-06-17,96.73,97.33,96.16,96.43,1267036.0,97.23,0.99,99.21,95.25,1.17,0.07,1.24,1.24,1.74,1.62,95.67,99.03,95.67,0.05,0,0.15,8.25,96.51,96.51,-0.19,-10.98,97.36,97.17,1.45,-2.11,-1.43,96.38,-0.18,-0.26,96.14,97.6,
2025-06-18,96.34,99.89,96.27,99.3,3051073.0,97.29,1.07,99.43,95.15,3.62,3.46,0.16,3.62,2.04,1.63,95.67,99.89,99.89,0.05,1,0.95,43.53,96.76,96.76,0.37,20.25,96.64,97.0,1.54,-1.28,-1.68,97.29,-0.76,-0.37,96.14,99.3,
2025-06-20,99.98,100.65,99.41,99.62,4284072.0,97.37,1.16,99.69,95.05,1.24,1.35,0.11,1.35,2.02,1.66,95.88,99.89,100.65,0.1,1,1.6,57.91,96.85,96.85,0.89,41.54,96.01,96.89,1.62,-0.63,-1.5,98.33,-1.5,-0.75,96.43,99.62,
2025-06-23,99.51,101.32,99.0,101.24,2868162.0,97.49,1.39,100.27,94.71,2.32,1.7,0.62,2.32,2.1,1.69,96.36,99.89,101.32,0.15,1,0.97,44.13,99.08,99.08,1.09,47.39,96.62,97.71,2.28,0.83,-0.59,100.05,-1.8,-1.18,96.43,101.24,
2025-06-24,102.0,103.99,101.84,102.9,2552186.0,97.68,1.76,101.2,94.16,2.15,2.75,0.6,2.75,2.26,1.75,97.1,99.89,103.99,0.2,1,1.64,58.63,99.61,99.61,1.49,56.1,96.92,98.41,3.02,1.48,0.49,101.83,-1.53,-1.44,99.3,102.9,
2025-06-25,102.94,104.54,101.89,104.35,2168021.0,97.92,2.21,102.34,93.5,2.65,1.64,1.01,2.65,2.54,1.84,98.48,99.89,104.54,0.21,1,1.56,57.26,101.27,101.27,1.34,53.23,98.81,100.14,4.22,2.6,1.86,103.83,-0.64,-1.19,99.62,104.35,
2025-06-26,104.39,105.845,104.35,105.37,2207941.0,98.22,2.66,103.54,92.9,1.5,1.5,0.0,1.5,2.11,1.87,99.75,99.89,105.84,0.21,1,1.24,51.0,102.97,102.97,1.46,55.61,99.77,101.23,5.01,2.73,2.88,105.32,0.55,-0.49,101.24,105.37,
2025-06-27,105.43,106.06,104.54,106.0,2043269.0,98.64,3.02,104.68,92.6,1.52,0.69,0.83,1.52,2.15,1.91,101.03,99.89,106.06,0.21,1,0.83,39.52,104.41,104.41,1.2,50.17,101.57,102.77,5.87,2.85,3.52,106.62,1.92,0.57,102.9,106.0,
2025-06-30,106.54,106.83,105.87,106.34,2182276.0,99.04,3.35,105.74,92.34,0.96,0.83,0.13,0.96,1.88,1.95,102.09,99.89,106.83,0.21,1,0.48,25.87,105.42,105.42,0.85,40.46,103.29,104.14,6.54,2.32,3.42,107.1,3.0,1.68,104.35,106.34,
2025-07-01,105.27,107.385,104.79,106.96,2019751.0,99.48,3.64,106.76,92.2,2.59,1.05,1.55,2.59,1.84,1.97,103.09,99.89,107.38,0.21,1,0.48,25.64,105.95,105.95,0.62,31.76,104.57,105.18,6.98,1.97,3.01,107.73,3.57,2.65,105.37,106.96,
2025-07-02,107.43,109.69,106.77,109.49,1973535.0,99.96,4.13,108.22,91.7,2.92,2.73,0.19,2.92,1.9,1.99,103.99,99.89,109.69,0.21,1,1.57,57.59,106.02,106.02,0.92,42.61,104.99,105.91,7.62,1.75,2.41,108.86,3.45,3.19,106.0,109.49,
2025-07-03,109.61,110.8,109.05,110.31,1166677.0,100.5,4.56,109.62,91.38,1.75,1.31,0.44,1.75,1.95,2.02,105.19,99.89,110.8,0.21,1,1.68,59.16,107.24,107.24,1.18,49.65,105.47,106.64,8.25,1.71,1.95,109.91,2.99,3.28,106.34,110.31,
2025-07-07,110.25,110.97,108.85,109.76,1810592.0,101.01,4.86,110.73,91.29,2.12,0.66,1.46,2.12,2.07,2.05,106.37,99.89,110.97,0.21,1,0.13,7.69,109.72,109.72,1.02,45.54,106.53,107.55,8.66,1.68,1.57,110.39,2.4,2.95,106.96,110.31,
2025-07-08,110.0,110.0,108.83,109.2,2050096.0,101.52,5.02,111.56,91.48,1.17,0.24,0.93,1.17,2.11,2.07,107.34,99.89,110.97,0.21,1,-0.56,-29.03,110.31,110.31,0.48,25.41,108.19,108.67,8.92,1.3,1.29,110.43,1.93,2.47,109.2,110.31,
2025-07-09,110.0,110.11,108.84,109.4,1607241.0,102.05,5.13,112.31,91.79,1.27,0.91,0.36,1.27,1.85,2.06,108.1,99.89,110.97,0.21,1,-0.18,-10.2,109.63,109.63,-0.13,-7.35,109.89,109.76,9.09,0.84,0.97,110.4,1.58,1.99,109.2,110.31,
2025-07-10,109.73,110.925,109.005,110.21,1828557.0,102.58,5.27,113.12,92.04,1.92,1.52,0.4,1.92,1.65,2.03,108.7,99.89,110.97,0.21,1,0.5,26.79,109.1,109.1,-0.06,-3.21,109.89,109.83,8.89,0.23,0.57,110.54,1.3,1.61,109.2,110.21,
2025-07-11,109.53,110.02,108.44,109.56,2668854.0,103.12,5.26,113.64,92.6,1.58,0.19,1.77,1.77,1.65,2.0,108.44,110.97,108.44,0.05,0,0.08,4.57,109.64,109.64,0.06,3.49,109.5,109.56,8.4,-0.52,-0.05,110.13,1.01,1.27,109.2,110.21,
2025-07-14,109.55,110.435,109.17,110.03,2511603.0,103.66,5.24,114.14,93.18,1.27,0.88,0.39,1.27,1.48,1.94,108.44,110.84,108.44,0.05,0,-0.09,-5.14,110.02,110.02,0.18,10.31,109.32,109.5,8.04,-1.05,-0.74,109.81,0.58,0.92,109.4,110.21,
2025-07-15,105.5,107.99,101.98,102.01,5942667.0,103.8,5.15,114.1,93.5,6.01,2.04,8.05,8.05,2.86,1.96,108.44,110.72,101.98,0.1,0,-3.78,-75.16,110.97,110.97,-1.5,-56.24,111.23,109.74,6.44,-2.45,-1.82,106.52,0.01,0.47,102.01,110.21,
2025-07-16,102.85,105.33,102.81,105.03,4624164.0,104.04,5.05,114.14,93.94,2.52,3.32,0.8,3.32,3.27,2.05,108.44,109.85,101.98,0.1,0,-2.5,-68.2,108.19,108.19,-1.79,-60.82,110.95,109.16,5.31,-3.09,-2.82,105.32,-0.75,-0.12,102.01,110.03,
2025-07-17,104.7,107.71,104.66,107.48,2927390.0,104.38,4.99,114.36,94.4,3.05,2.68,0.37,3.05,3.49,2.15,108.44,109.06,101.98,0.1,0,2.73,69.92,102.1,102.1,-0.92,-42.49,108.65,107.74,4.48,-3.56,-3.63,105.45,-1.85,-0.89,102.01,110.03,
2025-07-18,107.66,108.6,107.155,108.51,2912765.0,104.83,4.83,114.49,95.17,1.44,1.12,0.33,1.44,3.43,2.27,101.98,108.6,108.6,0.05,1,1.74,60.11,105.27,105.27,0.24,13.66,106.13,106.37,3.94,-2.5,-3.66,106.05,-2.95,-1.77,102.01,108.51,
