Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,327.09,333.63,326.79,331.06,375476.0,333.26,10.52,354.3,312.22,6.84,6.75,0.09,6.84,6.88,7.02,316.93,328.98,333.63,0.1,1,2.5,68.24,325.49,325.49,1.67,59.1,322.89,324.56,-1.71,-3.15,-1.09,326.25,-3.14,-7.11,322.07,331.06,
2025-06-06,336.12,338.1,334.2501,337.46,334651.0,333.86,10.31,354.48,313.24,3.85,7.04,3.19,7.04,7.08,7.1,318.6,328.98,338.1,0.15,1,5.29,79.3,326.51,326.51,3.58,74.39,321.55,325.13,-0.12,0.46,0.29,331.6,-1.9,-3.88,326.05,337.46,
2025-06-09,340.0,344.06,336.215,342.75,341285.0,334.35,10.43,355.21,313.49,7.85,6.6,1.25,7.85,6.89,7.12,321.53,328.98,344.06,0.2,1,5.84,80.29,331.24,331.24,4.4,77.19,324.04,328.44,3.05,4.53,2.2,337.69,-1.18,-2.03,326.88,342.75,
2025-06-10,347.37,351.78,343.52,350.59,595880.0,335.25,10.83,356.91,313.59,8.26,9.03,0.77,9.03,6.98,7.03,326.04,328.98,351.78,0.21,1,6.56,81.34,337.03,337.03,5.91,80.4,325.93,331.84,6.46,8.17,5.18,346.09,0.11,-0.76,331.06,350.59,
2025-06-11,350.38,355.56,346.565,348.73,843735.0,336.15,10.99,358.13,314.17,9.0,4.97,4.02,9.0,7.95,7.08,331.45,328.98,355.56,0.21,1,2.99,71.51,344.37,344.37,4.85,78.34,332.42,337.27,9.66,9.78,8.43,350.84,2.16,0.61,337.46,350.59,
2025-06-12,345.14,350.77,344.68,350.05,428808.0,337.12,11.11,359.34,314.9,6.09,2.04,4.05,6.09,7.8,7.08,336.51,328.98,355.56,0.21,1,-0.27,-15.11,350.06,350.06,3.12,72.21,339.68,342.8,12.44,9.39,10.91,353.41,5.31,2.66,342.75,350.59,
2025-06-13,345.91,348.31,319.85,323.25,752936.0,336.97,11.27,359.51,314.43,28.46,1.74,30.2,30.2,12.43,7.38,319.85,355.56,319.85,0.05,0,-12.74,-85.51,353.42,353.42,-3.95,-75.81,350.98,347.03,9.56,3.1,9.54,343.48,9.07,5.21,323.25,350.59,
2025-06-16,326.54,336.83,326.17,332.39,599022.0,337.17,11.14,359.45,314.89,10.66,13.58,2.92,13.58,13.58,7.82,319.85,353.77,319.85,0.05,0,-8.83,-83.54,344.06,344.06,-6.19,-80.82,353.38,347.19,7.19,-2.47,5.15,337.8,11.41,7.74,323.25,350.05,
2025-06-17,329.3,333.455,326.785,327.36,448729.0,336.28,10.99,358.26,314.3,6.67,1.06,5.6,6.67,13.11,8.37,319.85,352.07,319.85,0.05,0,2.06,64.05,325.61,325.61,-6.04,-80.6,348.44,342.4,2.25,-10.19,-2.37,330.61,10.06,9.07,323.25,350.05,
2025-06-18,327.59,330.1,314.22,314.42,707662.0,334.66,11.12,356.9,312.42,15.88,2.74,13.14,15.88,14.48,8.99,319.85,350.46,314.22,0.1,0,-8.99,-83.65,333.71,333.71,-6.72,-81.53,342.92,336.21,-4.33,-13.89,-9.94,319.93,5.16,8.02,314.42,332.39,
2025-06-20,318.28,321.61,315.11,316.31,850657.0,333.2,11.03,355.26,311.14,6.5,7.19,0.69,7.19,14.7,9.59,319.85,346.84,314.22,0.1,0,-5.52,-79.74,324.89,324.89,-3.19,-72.57,329.12,325.93,-10.82,-18.01,-17.01,313.29,-2.45,3.89,314.42,332.39,
2025-06-23,317.02,322.21,313.97,321.85,462973.0,332.19,10.86,353.91,310.47,8.24,5.9,2.34,8.24,10.31,9.87,319.85,343.58,313.97,0.15,0,3.72,74.93,313.81,313.81,-3.21,-72.71,328.89,325.68,-11.08,-13.33,-19.35,313.11,-10.73,-2.34,314.42,327.36,
2025-06-24,323.96,330.43,322.19,329.47,386574.0,331.42,10.3,352.02,310.82,8.24,8.58,0.34,8.58,9.31,10.12,319.85,339.14,313.97,0.15,0,6.58,81.36,315.96,315.96,1.16,49.36,319.55,320.72,-11.64,-7.31,-16.98,318.04,-17.79,-9.27,314.42,329.47,
2025-06-25,329.01,329.2,323.54,326.47,332296.0,330.53,9.68,349.89,311.17,5.66,0.27,5.93,5.93,9.16,10.29,319.85,335.36,313.97,0.15,0,2.31,66.59,323.62,323.62,3.73,74.98,314.25,317.98,-11.77,-0.95,-10.63,323.66,-20.01,-14.65,316.31,329.47,
2025-06-26,327.08,327.52,320.795,326.04,356500.0,329.93,9.48,348.89,310.97,6.72,1.05,5.68,6.72,7.33,10.31,319.85,332.15,313.97,0.15,0,-1.71,-59.75,329.04,329.04,2.41,67.45,319.21,321.62,-9.44,1.64,-3.92,324.36,-17.04,-17.07,321.85,329.47,
2025-06-27,327.67,331.07,324.51,327.04,473382.0,329.9,9.49,348.88,310.92,6.56,5.03,1.53,6.56,7.21,10.33,313.97,331.07,331.07,0.05,1,0.28,15.91,326.23,326.23,0.69,34.8,324.78,325.48,-7.33,4.31,2.63,327.53,-10.6,-15.35,326.04,329.47,
2025-06-30,328.21,332.3,326.61,331.82,441231.0,330.12,9.46,349.04,311.2,5.69,5.26,0.43,5.69,6.7,10.31,314.83,331.07,332.3,0.1,1,2.89,70.91,325.41,325.41,0.53,27.79,327.11,327.64,-5.47,6.3,7.52,331.89,-3.64,-10.5,326.04,331.82,
2025-07-01,329.15,342.19,325.5804,338.85,533816.0,330.7,9.53,349.76,311.64,16.61,10.37,6.24,16.61,8.3,10.34,316.58,331.07,342.19,0.15,1,5.91,80.39,326.66,326.66,3.05,71.87,323.94,326.99,-3.92,5.52,9.78,335.56,3.07,-4.15,326.04,338.85,
2025-07-02,338.56,340.85,334.48,337.1,530534.0,330.86,9.61,350.08,311.64,6.37,2.0,4.37,6.37,8.39,10.39,320.42,331.07,342.19,0.15,1,2.64,69.25,333.28,333.28,3.39,73.58,325.38,328.78,-1.44,5.89,9.55,336.94,7.94,1.7,327.04,338.85,
2025-07-03,335.58,342.065,331.54,339.1,409806.0,331.27,9.74,350.75,311.79,10.52,4.96,5.56,10.52,9.15,10.13,323.69,331.07,342.19,0.15,1,0.12,7.13,338.22,338.22,2.94,71.21,328.9,331.84,1.62,7.09,9.0,338.81,9.83,6.22,331.82,339.1,
2025-07-07,338.32,340.0239,330.24,332.12,419449.0,331.37,9.73,350.83,311.91,9.78,0.92,8.86,9.78,9.79,9.84,326.46,331.07,342.19,0.15,1,-2.49,-68.12,338.6,338.6,0.08,4.86,335.63,335.71,3.23,7.15,8.28,338.24,9.58,8.75,332.12,339.1,
2025-07-08,333.77,335.04,329.94,332.13,312421.0,331.65,9.64,350.93,312.37,5.1,2.92,2.18,5.1,9.68,9.58,328.82,331.07,342.19,0.15,1,-3.49,-73.99,337.94,337.94,-1.84,-61.5,339.54,337.7,3.72,5.16,7.11,336.7,9.08,9.41,332.12,339.1,
2025-07-09,334.02,335.035,328.12,331.19,285146.0,332.02,9.44,350.9,313.14,6.92,2.91,4.01,6.92,7.74,9.06,328.12,342.19,328.12,0.05,0,-0.47,-24.94,332.28,332.28,-1.88,-61.98,338.09,336.21,2.69,1.07,4.38,334.19,8.54,8.89,331.19,339.1,
2025-07-10,331.25,337.145,330.325,335.68,490973.0,332.4,9.38,351.16,313.64,6.82,5.95,0.87,6.82,7.83,8.53,328.12,341.49,328.12,0.05,0,1.78,60.6,331.22,331.22,-0.78,-37.85,335.6,334.82,2.78,-0.45,1.73,333.37,7.1,7.94,331.19,335.68,
2025-07-11,332.43,332.765,323.945,324.39,430162.0,332.3,9.45,351.2,313.4,8.82,2.92,11.74,11.74,8.07,8.36,328.12,340.82,323.94,0.1,0,-3.4,-73.61,333.82,333.82,-1.19,-49.98,333.48,332.29,0.31,-3.41,-1.26,328.32,4.44,6.49,324.39,335.68,
2025-07-14,325.0,328.16,322.26,326.39,290843.0,332.12,9.52,351.16,313.08,5.9,3.77,2.13,5.9,7.3,8.2,328.12,339.13,322.26,0.15,0,-4.65,-77.85,333.46,333.46,-1.83,-61.32,333.61,331.78,-0.79,-3.48,-3.66,326.48,1.63,4.38,324.39,335.68,
2025-07-15,326.4,326.41,319.42,319.61,384118.0,331.4,9.77,350.94,311.86,6.99,0.02,6.97,6.99,7.67,8.09,328.12,336.6,319.42,0.2,0,-2.39,-67.3,325.85,325.85,-3.25,-72.87,333.94,330.7,-3.11,-5.89,-6.23,322.42,-1.23,1.65,319.61,335.68,
2025-07-16,321.82,327.135,320.06,327.06,454526.0,330.78,9.51,349.8,311.76,7.07,7.52,0.45,7.52,7.79,8.12,328.12,333.16,319.42,0.2,0,0.33,18.52,324.02,324.02,-2.2,-65.58,331.03,328.83,-4.01,-4.32,-6.86,323.42,-3.98,-1.04,319.61,327.06,
2025-07-17,326.57,337.85,326.57,335.1,507210.0,330.16,8.63,347.42,312.9,11.28,10.79,0.49,11.28,8.69,8.24,319.42,337.85,337.85,0.05,1,7.75,82.64,319.51,319.51,2.21,65.64,322.09,324.3,-4.18,-3.39,-6.14,327.02,-6.45,-3.53,319.61,335.1,
2025-07-18,335.76,335.76,331.03,332.02,431368.0,329.49,7.74,344.97,314.01,4.73,0.66,4.07,4.73,7.28,8.28,320.34,337.85,337.85,0.05,1,2.48,68.04,328.91,328.91,2.67,69.5,322.69,325.36,-2.75,0.36,-3.47,329.1,-7.18,-5.32,319.61,335.1,
