Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-11,110.0,110.1,108.12,108.44,1928958.0,106.28,2.76,111.8,100.76,1.98,0.19,1.79,1.98,1.93,2.08,106.35,108.02,110.85,0.15,1,-0.15,-8.53,109.18,109.18,0.59,30.71,107.11,107.7,5.47,-0.27,-0.71,109.22,-1.66,-1.69,107.91,109.91,
2025-06-12,108.04,109.29,107.18,109.06,1000383.0,106.73,2.2,111.13,102.33,2.11,0.85,1.26,2.11,2.05,2.07,107.02,108.02,110.85,0.15,1,-0.42,-23.03,109.56,109.56,0.2,11.31,108.41,108.61,5.47,-0.17,-0.18,109.5,-1.22,-1.52,108.44,109.91,
2025-06-13,107.94,109.05,107.0846,107.75,1318630.0,107.02,1.77,110.56,103.48,1.97,0.01,1.98,1.98,2.14,2.06,107.08,110.85,107.08,0.05,0,-0.35,-19.03,108.76,108.76,-0.28,-15.8,109.35,109.06,4.99,-0.56,-0.04,109.18,-0.64,-1.19,107.75,109.91,
2025-06-16,108.58,111.31,108.425,110.91,1838759.0,107.43,1.36,110.15,104.71,2.89,3.56,0.67,3.56,2.47,2.04,107.08,111.31,111.31,0.05,1,0.93,42.77,108.31,108.31,0.13,7.46,108.95,109.08,4.88,-0.59,-0.07,109.89,-0.15,-0.74,107.75,110.91,
2025-06-17,110.22,111.0337,109.0,109.63,1817306.0,107.59,1.38,110.35,104.83,2.03,0.12,1.91,2.03,2.33,2.03,107.29,111.31,111.31,0.05,1,0.94,43.23,108.49,108.49,0.42,22.93,108.31,108.73,4.33,-1.14,-0.5,109.75,0.03,-0.35,107.75,110.91,
2025-06-18,109.39,113.12,109.39,110.98,2392133.0,107.74,1.53,110.8,104.68,3.73,3.49,0.24,3.73,2.68,2.05,107.49,111.31,113.12,0.1,1,0.04,2.0,110.47,110.47,0.57,29.77,108.52,109.09,4.36,-0.63,-0.67,110.28,-0.11,-0.15,107.75,110.98,
2025-06-20,111.9,112.73,111.42,111.85,2546248.0,107.96,1.71,111.38,104.54,1.31,1.75,0.44,1.75,2.61,2.08,108.05,111.31,113.12,0.1,1,1.11,47.98,109.71,109.71,0.83,39.59,108.57,109.4,4.4,-0.48,-0.73,111.11,-0.52,-0.2,109.63,111.85,
2025-06-23,119.0,123.31,117.715,120.81,15633636.0,108.5,3.08,114.66,102.34,5.59,11.46,5.87,11.46,4.51,2.26,108.56,111.31,123.31,0.15,1,4.92,78.5,109.63,109.63,2.2,65.58,108.43,110.63,6.28,1.95,0.31,115.72,-0.85,-0.38,109.63,120.81,
2025-06-24,121.36,121.4999,117.765,118.18,4712151.0,108.91,3.63,116.17,101.65,3.73,0.69,3.05,3.73,4.54,2.48,110.77,111.31,123.31,0.15,1,3.17,72.47,113.78,113.78,2.69,69.63,108.9,111.6,7.14,2.78,1.56,117.95,-0.76,-0.52,110.98,120.81,
2025-06-25,118.58,124.15,118.53,123.8,4307648.0,109.54,4.69,118.92,100.16,5.62,5.97,0.35,5.97,5.33,2.75,112.65,111.31,124.15,0.2,1,1.5,56.22,119.43,119.43,3.2,72.63,110.73,113.93,9.21,4.81,3.43,121.87,0.21,-0.27,111.85,123.8,
2025-06-26,123.8,124.19,121.98,122.97,2084271.0,110.17,5.37,120.91,99.43,2.21,0.39,1.82,2.21,5.02,3.01,114.95,111.31,124.19,0.21,1,2.39,67.34,119.26,119.26,2.52,68.38,114.48,117.0,10.87,4.59,4.69,123.88,1.66,0.46,118.18,123.8,
2025-06-27,123.17,124.52,121.77,124.41,2358554.0,110.93,5.98,122.89,98.97,2.75,1.55,1.2,2.75,5.22,3.28,116.89,111.31,124.52,0.21,1,0.31,16.96,123.42,123.42,1.2,50.17,119.64,120.84,12.62,5.48,5.88,126.02,3.44,1.75,118.18,124.41,
2025-06-30,124.94,127.09,124.24,126.79,2945445.0,111.74,6.69,125.12,98.36,2.85,2.68,0.17,2.85,3.5,3.41,118.49,111.31,127.09,0.21,1,1.91,62.37,122.81,122.81,1.78,60.71,119.66,121.45,13.06,3.85,5.76,127.71,4.91,3.18,122.97,126.79,
2025-07-01,126.12,128.17,125.25,127.99,2554323.0,112.63,7.31,127.25,98.01,2.92,1.38,1.54,2.92,3.34,3.52,120.3,111.31,128.17,0.21,1,1.79,60.81,124.61,124.61,1.22,50.66,122.75,123.97,14.24,3.37,5.14,128.8,5.96,4.53,122.97,127.99,
2025-07-02,128.54,132.12,127.35,132.06,2046718.0,113.56,8.23,130.02,97.1,4.77,4.13,0.64,4.77,3.1,3.6,121.95,111.31,132.12,0.21,1,2.64,69.22,126.31,126.31,2.18,65.32,122.49,124.67,15.14,2.52,3.88,130.38,5.87,5.31,124.41,132.06,
2025-07-03,132.5,133.0,131.385,131.7,1442540.0,114.56,8.86,132.28,96.84,1.62,0.94,0.68,1.62,2.98,3.66,124.09,111.31,133.0,0.21,1,1.86,61.67,128.73,128.73,1.98,63.26,124.62,126.61,16.18,3.12,3.22,132.38,5.04,5.5,126.79,132.06,
2025-07-07,131.83,132.37,128.25,128.5,2475956.0,115.4,9.14,133.68,97.12,4.12,0.67,3.45,4.12,3.26,3.72,125.96,111.31,133.0,0.21,1,-1.78,-60.67,132.53,132.53,0.71,35.49,127.98,128.7,16.37,2.13,2.26,131.47,3.93,4.94,127.99,132.06,
2025-07-08,128.62,128.82,125.89,125.96,1726747.0,116.17,9.19,134.55,97.79,2.93,0.32,2.61,2.93,3.27,3.8,125.89,133.0,125.89,0.05,0,-2.87,-70.79,131.59,131.59,-0.76,-37.31,130.77,130.0,15.68,0.54,1.19,130.06,3.24,4.09,125.96,132.06,
2025-07-09,126.52,127.83,125.77,127.0,1607920.0,117.0,9.2,135.4,98.6,2.06,1.87,0.19,2.06,3.1,3.83,125.89,132.64,125.77,0.1,0,-0.75,-36.87,127.9,127.9,-1.59,-57.77,132.22,130.63,14.93,-1.25,-0.31,128.68,2.33,3.09,125.96,131.7,
2025-07-10,127.0,128.12,126.29,126.62,1656175.0,117.78,9.15,136.08,99.48,1.83,1.12,0.71,1.83,2.51,3.82,125.89,131.95,125.77,0.1,0,0.33,18.26,126.2,126.2,-1.17,-49.38,130.29,129.12,13.31,-3.06,-1.86,127.18,1.2,2.17,125.96,128.5,
2025-07-11,125.65,126.16,124.28,125.91,1459853.0,118.57,8.95,136.47,100.67,1.88,0.46,2.34,2.34,2.66,3.68,125.89,131.33,124.28,0.15,0,-0.54,-28.59,127.05,127.05,-0.45,-24.32,127.7,127.25,11.62,-4.06,-3.53,125.78,-0.29,1.01,125.91,127.0,
2025-07-14,125.91,126.65,124.26,126.57,1279079.0,119.38,8.72,136.82,101.94,2.39,0.74,1.65,2.39,2.31,3.51,125.89,130.27,124.26,0.2,0,-0.03,-1.43,126.39,126.39,0.01,0.74,126.39,126.4,10.63,-4.3,-4.75,125.04,-1.94,-0.34,125.91,127.0,
2025-07-15,126.0,127.04,123.45,123.6,2047607.0,120.01,8.42,136.85,103.17,3.59,0.47,3.12,3.59,2.44,3.29,125.89,129.07,123.45,0.21,0,-1.16,-49.11,126.51,126.51,-0.69,-34.41,127.31,126.62,9.67,-3.64,-5.28,124.2,-3.64,-1.86,123.6,126.62,
2025-07-16,124.56,125.5,123.04,124.81,2257681.0,120.65,8.13,136.91,104.39,2.46,1.9,0.56,2.46,2.52,3.09,125.89,127.89,123.04,0.21,0,-0.88,-41.35,125.87,125.87,-0.59,-30.67,126.69,126.1,8.69,-2.93,-4.84,124.47,-4.91,-3.28,123.6,126.57,
2025-07-17,124.5,127.21,124.41,127.06,1128066.0,121.33,7.91,137.15,105.51,2.8,2.4,0.4,2.8,2.72,2.9,123.04,127.21,127.21,0.05,1,1.73,59.97,123.43,123.43,0.05,3.09,125.48,125.54,8.26,-2.37,-3.91,125.46,-5.36,-4.38,123.6,127.06,
2025-07-18,127.62,128.23,127.08,127.93,1382087.0,122.11,7.53,137.17,107.05,1.15,1.17,0.02,1.17,2.48,2.82,123.25,127.21,128.23,0.1,1,1.56,57.34,125.04,125.04,0.62,31.72,124.76,125.38,8.06,-1.61,-2.69,126.29,-4.89,-4.84,123.6,127.93,
